t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824120,5,25,23.557925,22,1.023408,24.000000,24.000000,25.000000,25.000000,25.000000,25.000000
1554824130,10,89,33.596659,20,21.865317,24.000000,25.000000,89.000000,89.000000,89.000000,89.000000
1554824140,15,89,36.124725,17,25.269019,24.000000,56.000000,89.000000,89.000000,89.000000,89.000000
1554824150,20,89,39.610923,15,26.365898,24.000000,67.000000,84.000000,89.000000,89.000000,89.000000
1554824160,25,89,40.913494,13,26.734172,24.000000,67.000000,84.000000,89.000000,89.000000,89.000000
1554824170,30,89,44.684241,13,25.100437,48.000000,65.000000,84.000000,89.000000,89.000000,89.000000
1554824180,35,89,43.159600,13,23.256491,31.000000,63.000000,81.000000,89.000000,89.000000,89.000000
1554824190,40,89,40.384331,8,23.270115,31.000000,63.000000,81.000000,84.000000,89.000000,89.000000
1554824200,45,95,42.522092,8,24.703971,40.000000,63.000000,89.000000,95.000000,95.000000,95.000000
1554824210,50,95,42.887544,8,23.867242,40.000000,63.000000,84.000000,95.000000,95.000000,95.000000
1554824220,55,95,40.644861,8,22.887532,31.000000,62.000000,81.000000,95.000000,95.000000,95.000000
1554824230,60,95,39.201609,8,22.167696,29.000000,56.000000,81.000000,95.000000,95.000000,95.000000
1554824240,65,95,39.314794,8,20.796755,36.000000,52.000000,77.000000,89.000000,95.000000,95.000000
1554824250,70,95,38.513151,8,19.348202,34.000000,52.000000,71.000000,89.000000,95.000000,95.000000
1554824260,75,444,50.034600,8,71.277739,36.000000,51.000000,84.000000,444.000000,444.000000,444.000000
1554824270,80,444,47.116883,7,66.284783,34.000000,51.000000,81.000000,444.000000,444.000000,444.000000
1554824280,85,444,48.317629,7,62.671614,40.000000,50.000000,123.000000,444.000000,444.000000,444.000000
1554824290,90,444,47.296791,7,58.061550,40.000000,52.000000,95.000000,123.000000,444.000000,444.000000
1554824300,95,444,44.686920,7,54.255508,39.000000,51.000000,84.000000,123.000000,444.000000,444.000000
1554824310,100,444,44.790654,7,52.071831,36.000000,51.000000,115.000000,123.000000,444.000000,444.000000
1554824320,105,444,44.424158,7,48.912922,35.000000,50.000000,115.000000,123.000000,444.000000,444.000000
1554824330,110,444,45.019633,7,47.405206,34.000000,52.000000,108.000000,123.000000,123.000000,444.000000
1554824340,115,444,43.838021,7,44.202366,35.000000,52.000000,108.000000,123.000000,123.000000,444.000000
1554824350,120,444,44.884893,7,42.176869,36.000000,52.000000,108.000000,115.000000,123.000000,444.000000
1554824360,125,444,46.100827,7,39.819182,39.000000,57.000000,95.000000,115.000000,123.000000,444.000000
1554824370,130,444,43.526369,7,38.152418,35.000000,57.000000,90.000000,115.000000,123.000000,444.000000
1554824380,135,444,42.624636,7,35.923647,34.000000,57.000000,90.000000,115.000000,123.000000,444.000000
1554824390,140,444,41.093114,7,33.977726,33.000000,50.000000,89.000000,108.000000,115.000000,444.000000
1554824400,145,444,42.704120,7,32.860183,37.000000,49.000000,98.000000,108.000000,115.000000,444.000000
1554824410,150,444,44.663820,7,32.944822,37.000000,54.000000,100.000000,108.000000,115.000000,444.000000
1554824420,155,444,42.598899,7,31.405667,34.000000,52.000000,98.000000,100.000000,115.000000,444.000000
1554824430,160,444,43.456289,7,31.160402,36.000000,57.000000,98.000000,100.000000,115.000000,444.000000
