t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824110,3,14,11.293539,10,1.871073,10.000000,14.000000,14.000000,14.000000,14.000000,14.000000
1554824120,8,56,18.502806,5,18.023006,10.000000,39.000000,56.000000,56.000000,56.000000,56.000000
1554824130,13,638,79.504786,5,172.448201,36.000000,56.000000,638.000000,638.000000,638.000000,638.000000
1554824140,17,638,67.744088,5,146.734535,36.000000,50.000000,638.000000,638.000000,638.000000,638.000000
1554824150,22,638,113.960137,2,201.202701,36.000000,54.000000,634.000000,638.000000,638.000000,638.000000
1554824160,27,638,90.869171,2,178.238284,34.000000,50.000000,634.000000,638.000000,638.000000,638.000000
1554824170,31,638,87.809436,2,164.788501,34.000000,54.000000,634.000000,638.000000,638.000000,638.000000
1554824180,34,638,115.103494,2,191.806851,36.000000,62.000000,634.000000,638.000000,638.000000,638.000000
1554824190,39,638,97.879542,2,173.218962,37.000000,54.000000,624.000000,634.000000,638.000000,638.000000
1554824200,42,638,113.659340,2,195.471641,36.000000,54.000000,624.000000,634.000000,638.000000,638.000000
1554824210,47,638,112.838956,2,188.906592,34.000000,54.000000,624.000000,634.000000,638.000000,638.000000
1554824220,51,832,156.710855,2,246.535431,34.000000,66.000000,638.000000,832.000000,832.000000,832.000000
1554824230,53,832,144.459979,2,238.638445,30.000000,62.000000,634.000000,832.000000,832.000000,832.000000
1554824240,58,832,119.671585,2,219.574694,26.000000,53.000000,634.000000,832.000000,832.000000,832.000000
1554824250,61,832,147.502207,2,249.706435,27.000000,62.000000,824.000000,832.000000,832.000000,832.000000
1554824260,66,832,135.809068,2,228.318881,30.000000,85.000000,824.000000,832.000000,832.000000,832.000000
1554824270,71,832,116.199680,2,210.875000,27.000000,62.000000,634.000000,824.000000,832.000000,832.000000
1554824280,75,832,133.599961,2,238.130288,36.000000,62.000000,806.000000,824.000000,832.000000,832.000000
1554824290,79,832,130.378892,2,223.187988,36.000000,85.000000,806.000000,824.000000,832.000000,832.000000
1554824300,82,832,124.128542,2,212.248765,33.000000,183.000000,806.000000,824.000000,832.000000,832.000000
1554824310,86,832,110.778154,2,198.979445,32.000000,62.000000,638.000000,824.000000,824.000000,832.000000
1554824320,90,832,109.995171,2,194.663683,31.000000,62.000000,634.000000,824.000000,824.000000,832.000000
1554824330,95,832,93.197864,2,180.876143,23.000000,41.000000,620.000000,806.000000,824.000000,832.000000
1554824340,100,832,79.407645,2,167.946262,18.000000,38.000000,415.000000,806.000000,824.000000,832.000000
1554824350,100,832,79.407645,2,167.946262,18.000000,38.000000,415.000000,806.000000,824.000000,832.000000
1554824360,100,832,79.407645,2,167.946262,18.000000,38.000000,415.000000,806.000000,824.000000,832.000000
1554824370,100,832,79.407645,2,167.946262,18.000000,38.000000,415.000000,806.000000,824.000000,832.000000
1554824380,100,832,79.407645,2,167.946262,18.000000,38.000000,415.000000,806.000000,824.000000,832.000000
1554824390,100,832,79.407645,2,167.946262,18.000000,38.000000,415.000000,806.000000,824.000000,832.000000
1554824400,101,832,111.455966,2,194.804216,21.000000,53.000000,485.000000,806.000000,824.000000,832.000000
1554824410,101,832,111.455966,2,194.804216,21.000000,53.000000,485.000000,806.000000,824.000000,832.000000
1554824420,101,832,111.455966,2,194.804216,21.000000,53.000000,485.000000,806.000000,824.000000,832.000000
1554824430,101,832,111.455966,2,194.804216,21.000000,53.000000,485.000000,806.000000,824.000000,832.000000
