t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847754,1,1592,1592.000000,1592,0.000000,1592.000000,1592.000000,1592.000000,1592.000000,1592.000000,1592.000000
1554847764,6,1592,807.314211,82,629.890149,280.000000,1506.000000,1592.000000,1592.000000,1592.000000,1592.000000
1554847774,11,1592,572.916823,57,534.547939,280.000000,1211.000000,1592.000000,1592.000000,1592.000000,1592.000000
1554847784,16,1592,656.788336,57,539.875743,303.000000,1211.000000,1506.000000,1592.000000,1592.000000,1592.000000
1554847794,21,1592,585.009621,57,477.854669,303.000000,779.000000,1506.000000,1592.000000,1592.000000,1592.000000
1554847804,26,1592,494.634940,57,440.458364,280.000000,640.000000,1506.000000,1592.000000,1592.000000,1592.000000
1554847814,31,1592,458.091123,46,460.747746,268.000000,640.000000,1468.000000,1506.000000,1592.000000,1592.000000
1554847824,36,1592,440.575044,44,473.455726,254.000000,630.000000,1468.000000,1506.000000,1592.000000,1592.000000
1554847834,41,1592,446.296705,0,478.019799,234.000000,772.000000,1406.000000,1506.000000,1592.000000,1592.000000
1554847844,46,1592,484.598110,0,502.714289,268.000000,988.000000,1406.000000,1506.000000,1592.000000,1592.000000
1554847854,51,1592,487.122602,0,489.445347,275.000000,779.000000,1406.000000,1468.000000,1506.000000,1592.000000
1554847864,56,1592,590.778041,0,533.666103,278.000000,1278.000000,1378.000000,1468.000000,1506.000000,1592.000000
1554847874,61,1592,559.244815,0,520.261677,278.000000,1208.000000,1360.000000,1468.000000,1506.000000,1592.000000
1554847884,66,1592,553.440784,0,523.774232,275.000000,1208.000000,1468.000000,1491.000000,1506.000000,1592.000000
1554847894,71,1592,569.188833,0,497.219185,302.000000,1067.000000,1406.000000,1491.000000,1491.000000,1592.000000
1554847904,76,1594,604.065733,0,525.292565,320.000000,1208.000000,1541.000000,1594.000000,1594.000000,1594.000000
1554847914,81,1594,603.519754,0,530.059570,287.000000,1222.000000,1541.000000,1594.000000,1594.000000,1594.000000
1554847924,86,1594,690.209178,0,578.803122,359.000000,1356.000000,1507.000000,1594.000000,1594.000000,1594.000000
1554847934,91,1594,675.355215,0,590.466627,320.000000,1356.000000,1507.000000,1592.000000,1594.000000,1594.000000
