t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847754,3,83,35.293556,12,32.983729,13.000000,83.000000,83.000000,83.000000,83.000000,83.000000
1554847764,8,83,21.522842,11,22.525304,11.000000,13.000000,83.000000,83.000000,83.000000,83.000000
1554847774,13,83,17.802141,9,18.023694,11.000000,13.000000,83.000000,83.000000,83.000000,83.000000
1554847784,18,83,16.859405,8,15.544188,11.000000,25.000000,28.000000,83.000000,83.000000,83.000000
1554847794,23,83,15.191293,7,13.887725,11.000000,24.000000,28.000000,83.000000,83.000000,83.000000
1554847804,28,83,14.206146,6,13.054622,9.000000,13.000000,30.000000,83.000000,83.000000,83.000000
1554847814,33,83,13.116487,4,12.144273,9.000000,12.000000,30.000000,30.000000,83.000000,83.000000
1554847824,38,83,18.195245,4,16.327182,11.000000,24.000000,56.000000,56.000000,83.000000,83.000000
1554847834,43,83,19.976761,4,16.089776,13.000000,30.000000,53.000000,56.000000,83.000000,83.000000
1554847844,48,83,19.246257,4,15.427105,12.000000,26.000000,53.000000,56.000000,56.000000,83.000000
1554847854,57,83,20.717186,4,15.167687,17.000000,31.000000,53.000000,56.000000,56.000000,83.000000
1554847864,62,83,23.882163,4,16.717344,20.000000,34.000000,53.000000,56.000000,56.000000,83.000000
1554847874,67,83,25.915735,4,17.398985,20.000000,41.000000,53.000000,53.000000,56.000000,83.000000
1554847884,72,83,27.028127,4,17.196334,21.000000,47.000000,52.000000,53.000000,56.000000,83.000000
1554847894,77,83,28.128726,4,17.581251,23.000000,48.000000,53.000000,54.000000,56.000000,83.000000
1554847904,82,83,28.590215,4,17.119755,26.000000,48.000000,53.000000,54.000000,56.000000,83.000000
1554847914,87,83,29.528454,4,16.312471,26.000000,46.000000,53.000000,54.000000,56.000000,83.000000
1554847924,98,83,29.508532,4,15.465193,28.000000,42.000000,52.000000,54.000000,54.000000,83.000000
1554847934,103,83,30.660385,4,16.159025,31.000000,42.000000,53.000000,72.000000,72.000000,83.000000
