t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824110,15,1436,279.090888,0,536.407651,0.000000,63.000000,1436.000000,1436.000000,1436.000000,1436.000000
1554824120,30,1436,311.943952,0,514.578234,11.000000,286.000000,1418.000000,1436.000000,1436.000000,1436.000000
1554824130,60,1436,183.726527,0,374.114041,13.000000,139.000000,1312.000000,1418.000000,1436.000000,1436.000000
1554824140,74,1633,199.634127,0,382.940347,33.000000,156.000000,1356.000000,1436.000000,1633.000000,1633.000000
1554824150,85,1633,253.957329,0,434.154306,89.000000,244.000000,1356.000000,1487.000000,1633.000000,1633.000000
1554824160,102,1633,251.846948,0,428.207922,87.000000,267.000000,1378.000000,1487.000000,1633.000000,1633.000000
1554824170,124,1633,221.835118,0,401.281346,45.000000,189.000000,1344.000000,1436.000000,1487.000000,1633.000000
1554824180,146,1633,202.558414,0,377.311017,33.000000,179.000000,1312.000000,1418.000000,1487.000000,1633.000000
1554824190,156,1633,219.003743,0,398.510517,45.000000,190.000000,1346.000000,1417.000000,1487.000000,1633.000000
1554824200,161,1633,276.413395,0,463.335711,66.000000,260.000000,1379.000000,1487.000000,1544.000000,1633.000000
1554824210,166,1633,314.977678,0,499.271918,85.000000,291.000000,1379.000000,1512.000000,1544.000000,1633.000000
1554824220,171,1633,339.539498,0,523.762956,86.000000,311.000000,1495.000000,1544.000000,1574.000000,1633.000000
1554824230,176,1633,397.767111,0,554.122382,100.000000,367.000000,1495.000000,1544.000000,1574.000000,1633.000000
1554824240,181,1633,418.866251,0,569.110701,100.000000,1030.000000,1512.000000,1544.000000,1574.000000,1633.000000
1554824250,186,1633,451.413527,0,572.755258,122.000000,1139.000000,1495.000000,1544.000000,1574.000000,1633.000000
1554824260,191,1697,469.996229,0,584.758005,127.000000,1166.000000,1536.000000,1633.000000,1697.000000,1697.000000
1554824270,196,1697,453.171524,0,581.309599,100.000000,1139.000000,1512.000000,1574.000000,1697.000000,1697.000000
1554824280,201,1697,464.182200,0,590.941567,100.000000,1166.000000,1495.000000,1574.000000,1697.000000,1697.000000
1554824290,206,1697,475.719231,0,578.570008,100.000000,1111.000000,1495.000000,1574.000000,1697.000000,1697.000000
1554824300,211,1697,466.415351,0,565.574823,89.000000,1030.000000,1491.000000,1574.000000,1697.000000,1697.000000
1554824310,216,1697,476.979486,0,565.623191,111.000000,1111.000000,1436.000000,1544.000000,1697.000000,1697.000000
1554824320,221,1697,512.927214,0,573.004253,198.000000,1166.000000,1536.000000,1579.000000,1633.000000,1697.000000
1554824330,226,1697,528.125882,0,560.697502,244.000000,1181.000000,1495.000000,1579.000000,1579.000000,1697.000000
1554824340,231,1697,572.291963,0,577.316098,256.000000,1215.000000,1491.000000,1579.000000,1579.000000,1697.000000
1554824350,236,1697,631.314035,0,584.780130,291.000000,1222.000000,1488.000000,1579.000000,1579.000000,1697.000000
1554824360,241,1697,705.836666,0,583.473627,903.000000,1253.000000,1488.000000,1579.000000,1579.000000,1697.000000
1554824370,246,1697,687.116019,0,583.335868,572.000000,1253.000000,1487.000000,1574.000000,1579.000000,1697.000000
1554824380,251,1697,670.424086,0,584.847630,377.000000,1253.000000,1448.000000,1536.000000,1579.000000,1697.000000
1554824390,255,1697,683.202565,0,565.192950,844.000000,1222.000000,1448.000000,1536.000000,1579.000000,1697.000000
1554824400,258,1697,629.506086,0,569.033295,295.000000,1212.000000,1436.000000,1512.000000,1579.000000,1697.000000
1554824410,259,1697,609.317949,0,570.715093,260.000000,1200.000000,1425.000000,1495.000000,1579.000000,1697.000000
1554824420,260,1697,588.134197,0,571.322549,257.000000,1197.000000,1417.000000,1495.000000,1579.000000,1697.000000
1554824430,260,1697,588.134197,0,571.322549,257.000000,1197.000000,1417.000000,1495.000000,1579.000000,1697.000000
