t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552609700,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552609710,1,10,10.000000,10,0.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000
1552609720,1,10,10.000000,10,0.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000
1552609730,2,10,5.258667,2,3.930703,2.000000,10.000000,10.000000,10.000000,10.000000,10.000000
1552609740,2,10,5.258667,2,3.930703,2.000000,10.000000,10.000000,10.000000,10.000000,10.000000
1552609750,2,10,5.258667,2,3.930703,2.000000,10.000000,10.000000,10.000000,10.000000,10.000000
1552609760,2,10,5.258667,2,3.930703,2.000000,10.000000,10.000000,10.000000,10.000000,10.000000
1552609770,2,10,5.258667,2,3.930703,2.000000,10.000000,10.000000,10.000000,10.000000,10.000000
1552609780,2,10,5.258667,2,3.930703,2.000000,10.000000,10.000000,10.000000,10.000000,10.000000
1552609790,2,10,5.258667,2,3.930703,2.000000,10.000000,10.000000,10.000000,10.000000,10.000000
1552609800,4,54,26.294017,2,21.494933,13.000000,54.000000,54.000000,54.000000,54.000000,54.000000
1552609810,4,54,26.294017,2,21.494933,13.000000,54.000000,54.000000,54.000000,54.000000,54.000000
1552609820,4,54,26.294017,2,21.494933,13.000000,54.000000,54.000000,54.000000,54.000000,54.000000
1552609830,4,54,26.294017,2,21.494933,13.000000,54.000000,54.000000,54.000000,54.000000,54.000000
1552609840,4,54,26.294017,2,21.494933,13.000000,54.000000,54.000000,54.000000,54.000000,54.000000
1552609850,5,54,18.781873,2,17.747928,10.000000,13.000000,54.000000,54.000000,54.000000,54.000000
1552609860,7,54,33.111989,2,18.917230,45.000000,49.000000,54.000000,54.000000,54.000000,54.000000
1552609870,7,54,33.111989,2,18.917230,45.000000,49.000000,54.000000,54.000000,54.000000,54.000000
1552609880,8,54,29.057745,2,17.796018,17.000000,49.000000,54.000000,54.000000,54.000000,54.000000
1552609890,9,54,26.361612,2,16.465848,17.000000,45.000000,54.000000,54.000000,54.000000,54.000000
1552609900,11,54,23.388445,2,13.810878,18.000000,18.000000,49.000000,54.000000,54.000000,54.000000
1552609910,11,54,23.388445,2,13.810878,18.000000,18.000000,49.000000,54.000000,54.000000,54.000000
1552609920,12,54,20.859593,2,13.497223,17.000000,18.000000,49.000000,54.000000,54.000000,54.000000
1552609930,13,58,27.142086,2,18.580199,18.000000,49.000000,58.000000,58.000000,58.000000,58.000000
