t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552609700,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552609710,1,100,100.000000,100,0.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000
1552609720,2,846,509.252697,100,371.234080,846.000000,846.000000,846.000000,846.000000,846.000000,846.000000
1552609730,3,959,687.542765,100,362.739535,846.000000,959.000000,959.000000,959.000000,959.000000,959.000000
1552609740,3,959,687.542765,100,362.739535,846.000000,959.000000,959.000000,959.000000,959.000000,959.000000
1552609750,3,959,687.542765,100,362.739535,846.000000,959.000000,959.000000,959.000000,959.000000,959.000000
1552609760,3,959,687.542765,100,362.739535,846.000000,959.000000,959.000000,959.000000,959.000000,959.000000
1552609770,3,959,687.542765,100,362.739535,846.000000,959.000000,959.000000,959.000000,959.000000,959.000000
1552609780,3,959,687.542765,100,362.739535,846.000000,959.000000,959.000000,959.000000,959.000000,959.000000
1552609790,3,959,687.542765,100,362.739535,846.000000,959.000000,959.000000,959.000000,959.000000,959.000000
1552609800,5,959,751.477881,100,257.254944,846.000000,957.000000,959.000000,959.000000,959.000000,959.000000
1552609810,5,959,751.477881,100,257.254944,846.000000,957.000000,959.000000,959.000000,959.000000,959.000000
1552609820,5,959,751.477881,100,257.254944,846.000000,957.000000,959.000000,959.000000,959.000000,959.000000
1552609830,5,959,751.477881,100,257.254944,846.000000,957.000000,959.000000,959.000000,959.000000,959.000000
1552609840,5,959,751.477881,100,257.254944,846.000000,957.000000,959.000000,959.000000,959.000000,959.000000
1552609850,5,959,751.477881,100,257.254944,846.000000,957.000000,959.000000,959.000000,959.000000,959.000000
1552609860,7,959,549.398379,100,247.340576,579.000000,595.000000,957.000000,959.000000,959.000000,959.000000
1552609870,7,959,549.398379,100,247.340576,579.000000,595.000000,957.000000,959.000000,959.000000,959.000000
1552609880,8,959,451.361023,100,257.118427,295.000000,579.000000,957.000000,959.000000,959.000000,959.000000
1552609890,9,971,582.504894,100,316.818809,579.000000,971.000000,971.000000,971.000000,971.000000,971.000000
1552609900,11,971,555.977012,100,315.248057,579.000000,826.000000,971.000000,971.000000,971.000000,971.000000
1552609910,11,971,555.977012,100,315.248057,579.000000,826.000000,971.000000,971.000000,971.000000,971.000000
1552609920,12,971,444.508361,1,358.967412,295.000000,826.000000,971.000000,971.000000,971.000000,971.000000
1552609930,13,971,500.655420,1,347.111875,579.000000,826.000000,971.000000,971.000000,971.000000,971.000000
