t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552609700,18,79,14.060441,3,16.627638,10.000000,15.000000,79.000000,79.000000,79.000000,79.000000
1552609710,193,79,10.667860,1,7.360497,10.000000,14.000000,18.000000,25.000000,37.000000,79.000000
1552609720,370,79,10.224172,1,6.765292,10.000000,14.000000,18.000000,25.000000,37.000000,79.000000
1552609730,578,246,10.417427,1,11.926016,10.000000,14.000000,18.000000,25.000000,32.000000,246.000000
1552609740,678,246,10.502616,1,11.121078,10.000000,14.000000,18.000000,25.000000,32.000000,246.000000
1552609750,786,246,10.348621,1,10.267260,10.000000,14.000000,18.000000,23.000000,28.000000,246.000000
1552609760,895,246,10.455827,0,9.692303,10.000000,15.000000,18.000000,25.000000,28.000000,79.000000
1552609770,1060,246,10.323548,0,8.929480,10.000000,15.000000,18.000000,24.000000,28.000000,79.000000
1552609780,1249,79,10.144669,0,6.102527,10.000000,15.000000,18.000000,23.000000,28.000000,47.000000
1552609790,1413,47,10.158606,0,5.980961,10.000000,15.000000,18.000000,25.000000,28.000000,47.000000
1552609800,1578,47,10.020297,0,5.905363,10.000000,14.000000,18.000000,22.000000,28.000000,47.000000
1552609810,1727,47,9.787391,1,5.836046,9.000000,14.000000,18.000000,22.000000,26.000000,47.000000
1552609820,1819,47,9.691271,1,5.920556,9.000000,14.000000,17.000000,23.000000,28.000000,47.000000
1552609830,1947,47,9.571715,1,5.872765,9.000000,14.000000,17.000000,22.000000,27.000000,47.000000
1552609840,2066,47,9.611462,1,5.812092,9.000000,14.000000,17.000000,22.000000,27.000000,47.000000
1552609850,2253,47,9.625672,1,5.596259,9.000000,14.000000,17.000000,20.000000,25.000000,33.000000
1552609860,2436,95,9.765982,1,6.726718,9.000000,14.000000,17.000000,21.000000,31.000000,95.000000
1552609870,2574,95,9.553468,1,6.485347,9.000000,14.000000,17.000000,20.000000,30.000000,95.000000
1552609880,2770,95,9.525392,1,6.287064,9.000000,14.000000,17.000000,21.000000,26.000000,95.000000
1552609890,2968,95,9.450037,1,5.923908,9.000000,13.000000,17.000000,18.000000,25.000000,95.000000
1552609900,3067,95,9.194863,1,5.825196,9.000000,13.000000,17.000000,18.000000,23.000000,47.000000
1552609910,3249,95,9.175983,1,5.708917,9.000000,13.000000,17.000000,18.000000,22.000000,47.000000
1552609920,3430,95,9.191535,1,5.794121,9.000000,13.000000,17.000000,19.000000,23.000000,41.000000
1552609930,3441,95,9.229599,1,5.945395,9.000000,13.000000,17.000000,19.000000,23.000000,41.000000
