t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847744,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847754,1,312,312.000000,312,0.000000,312.000000,312.000000,312.000000,312.000000,312.000000,312.000000
1554847764,3,711,544.597789,312,163.035478,592.000000,711.000000,711.000000,711.000000,711.000000,711.000000
1554847774,5,790,570.945451,312,178.828027,592.000000,711.000000,790.000000,790.000000,790.000000,790.000000
1554847784,6,971,655.712239,312,227.880072,711.000000,790.000000,971.000000,971.000000,971.000000,971.000000
1554847794,6,971,655.712239,312,227.880072,711.000000,790.000000,971.000000,971.000000,971.000000,971.000000
1554847804,6,971,655.712239,312,227.880072,711.000000,790.000000,971.000000,971.000000,971.000000,971.000000
1554847814,6,971,655.712239,312,227.880072,711.000000,790.000000,971.000000,971.000000,971.000000,971.000000
1554847824,7,971,600.042800,312,212.638504,458.000000,790.000000,971.000000,971.000000,971.000000,971.000000
1554847834,7,971,600.042800,312,212.638504,458.000000,790.000000,971.000000,971.000000,971.000000,971.000000
1554847844,7,971,600.042800,312,212.638504,458.000000,790.000000,971.000000,971.000000,971.000000,971.000000
1554847854,8,971,466.674327,121,280.586918,458.000000,711.000000,971.000000,971.000000,971.000000,971.000000
1554847864,8,971,466.674327,121,280.586918,458.000000,711.000000,971.000000,971.000000,971.000000,971.000000
1554847874,8,971,466.674327,121,280.586918,458.000000,711.000000,971.000000,971.000000,971.000000,971.000000
1554847884,8,971,466.674327,121,280.586918,458.000000,711.000000,971.000000,971.000000,971.000000,971.000000
1554847894,8,971,466.674327,121,280.586918,458.000000,711.000000,971.000000,971.000000,971.000000,971.000000
1554847904,8,971,466.674327,121,280.586918,458.000000,711.000000,971.000000,971.000000,971.000000,971.000000
1554847914,8,971,466.674327,121,280.586918,458.000000,711.000000,971.000000,971.000000,971.000000,971.000000
1554847924,8,971,466.674327,121,280.586918,458.000000,711.000000,971.000000,971.000000,971.000000,971.000000
