t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847744,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847754,5,269,88.350428,0,108.409758,21.000000,170.000000,269.000000,269.000000,269.000000,269.000000
1554847764,10,406,175.389345,0,134.088197,192.000000,279.000000,406.000000,406.000000,406.000000,406.000000
1554847774,15,1300,308.416028,0,320.033521,279.000000,359.000000,1300.000000,1300.000000,1300.000000,1300.000000
1554847784,20,1440,440.015190,0,447.496814,279.000000,434.000000,1440.000000,1440.000000,1440.000000,1440.000000
1554847794,25,1440,442.029007,0,459.826562,279.000000,434.000000,1402.000000,1440.000000,1440.000000,1440.000000
1554847804,30,1440,387.180808,0,418.455696,253.000000,401.000000,1402.000000,1440.000000,1440.000000,1440.000000
1554847814,35,1517,407.271263,0,449.586064,278.000000,401.000000,1440.000000,1517.000000,1517.000000,1517.000000
1554847824,40,1671,486.240134,0,524.277288,278.000000,406.000000,1517.000000,1671.000000,1671.000000,1671.000000
1554847834,45,1671,510.220841,0,541.092840,278.000000,471.000000,1517.000000,1671.000000,1671.000000,1671.000000
1554847844,50,1671,482.952127,0,515.041882,263.000000,434.000000,1517.000000,1671.000000,1671.000000,1671.000000
1554847854,55,1671,530.256733,0,550.641752,273.000000,1056.000000,1632.000000,1671.000000,1671.000000,1671.000000
1554847864,60,1671,544.722141,0,560.215176,273.000000,1282.000000,1517.000000,1632.000000,1671.000000,1671.000000
1554847874,65,1671,500.470889,0,523.687331,269.000000,434.000000,1517.000000,1632.000000,1671.000000,1671.000000
1554847884,70,1671,435.199132,0,504.603617,253.000000,394.000000,1489.000000,1632.000000,1671.000000,1671.000000
1554847894,75,1671,437.763781,0,499.706494,263.000000,360.000000,1489.000000,1632.000000,1671.000000,1671.000000
1554847904,80,1671,451.565192,0,488.988332,273.000000,394.000000,1489.000000,1632.000000,1632.000000,1671.000000
1554847914,85,1671,457.166509,0,478.213318,279.000000,394.000000,1440.000000,1632.000000,1632.000000,1671.000000
1554847924,90,1671,425.058628,0,453.141912,275.000000,393.000000,1422.000000,1517.000000,1632.000000,1671.000000
