t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847754,3,1356,531.222910,0,580.907969,270.000000,1356.000000,1356.000000,1356.000000,1356.000000,1356.000000
1554847764,8,1367,449.516791,0,532.402912,278.000000,342.000000,1367.000000,1367.000000,1367.000000,1367.000000
1554847774,13,1367,367.145597,0,415.927870,270.000000,342.000000,1367.000000,1367.000000,1367.000000,1367.000000
1554847784,18,1367,472.997208,0,498.223340,278.000000,383.000000,1367.000000,1367.000000,1367.000000,1367.000000
1554847794,23,1367,457.138835,0,482.667120,270.000000,383.000000,1367.000000,1367.000000,1367.000000,1367.000000
1554847804,28,1371,507.851812,0,498.554528,267.000000,1218.000000,1367.000000,1371.000000,1371.000000,1371.000000
1554847814,33,1385,554.580048,0,514.924675,278.000000,1281.000000,1371.000000,1385.000000,1385.000000,1385.000000
1554847824,38,1533,580.638007,0,552.392882,278.000000,1356.000000,1406.000000,1533.000000,1533.000000,1533.000000
1554847834,43,1533,569.428087,0,517.284973,279.000000,1218.000000,1406.000000,1533.000000,1533.000000,1533.000000
1554847844,48,1533,564.687136,0,524.796326,279.000000,1106.000000,1406.000000,1533.000000,1533.000000,1533.000000
1554847854,53,1533,539.616058,0,524.962260,278.000000,1106.000000,1385.000000,1533.000000,1533.000000,1533.000000
1554847864,58,1655,603.129890,0,565.698511,279.000000,1322.000000,1533.000000,1655.000000,1655.000000,1655.000000
1554847874,63,1655,690.453660,0,594.029974,315.000000,1345.000000,1589.000000,1655.000000,1655.000000,1655.000000
1554847884,68,1655,685.083283,0,592.197498,281.000000,1356.000000,1589.000000,1655.000000,1655.000000,1655.000000
1554847894,73,1655,639.090483,0,580.735792,279.000000,1325.000000,1533.000000,1589.000000,1655.000000,1655.000000
1554847904,78,1672,663.755012,0,582.256450,377.000000,1325.000000,1589.000000,1672.000000,1672.000000,1672.000000
1554847914,83,1672,661.274721,0,567.502886,315.000000,1322.000000,1589.000000,1672.000000,1672.000000,1672.000000
1554847924,88,1672,588.905545,0,553.426481,279.000000,1113.000000,1533.000000,1672.000000,1672.000000,1672.000000
