t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847754,1,23,23.000000,23,0.000000,23.000000,23.000000,23.000000,23.000000,23.000000,23.000000
1554847764,5,949,308.708147,13,372.847577,23.000000,527.000000,949.000000,949.000000,949.000000,949.000000
1554847774,10,949,210.008738,8,303.260041,15.000000,527.000000,949.000000,949.000000,949.000000,949.000000
1554847784,15,949,139.921753,6,254.347138,9.000000,125.000000,949.000000,949.000000,949.000000,949.000000
1554847794,19,949,143.687322,3,245.411206,9.000000,125.000000,539.000000,949.000000,949.000000,949.000000
1554847804,23,949,168.388370,3,284.700146,9.000000,125.000000,920.000000,949.000000,949.000000,949.000000
1554847814,28,949,126.528687,3,256.086913,8.000000,125.000000,920.000000,949.000000,949.000000,949.000000
1554847824,32,949,141.978079,3,278.321919,8.000000,125.000000,920.000000,920.000000,949.000000,949.000000
1554847834,37,949,117.390989,3,251.765553,8.000000,95.000000,832.000000,920.000000,949.000000,949.000000
1554847844,42,949,115.909412,3,242.197486,9.000000,95.000000,832.000000,920.000000,949.000000,949.000000
1554847854,44,949,111.320017,3,232.625785,9.000000,110.000000,832.000000,920.000000,949.000000,949.000000
1554847864,49,949,91.031506,3,212.452448,8.000000,20.000000,539.000000,920.000000,920.000000,949.000000
1554847874,53,949,95.893872,3,201.582676,10.000000,110.000000,527.000000,832.000000,920.000000,949.000000
1554847884,55,949,101.141102,3,197.903904,13.000000,122.000000,527.000000,832.000000,920.000000,949.000000
1554847894,60,949,84.789387,3,180.902134,16.000000,20.000000,510.000000,832.000000,920.000000,949.000000
1554847904,64,949,137.750555,3,237.234871,17.000000,124.000000,714.000000,832.000000,920.000000,949.000000
1554847914,69,949,140.331143,3,244.858011,15.000000,124.000000,695.000000,714.000000,920.000000,949.000000
1554847924,74,949,127.872094,3,229.659397,12.000000,122.000000,695.000000,714.000000,832.000000,949.000000
