t,count
1554824107,8
1554824117,18
1554824127,25
1554824137,35
1554824147,44
1554824157,53
1554824167,63
1554824177,73
1554824187,82
1554824197,92
1554824207,102
1554824217,112
1554824227,121
1554824237,131
1554824247,141
1554824257,151
1554824267,160
1554824277,170
1554824287,180
1554824297,190
1554824307,199
1554824317,209
1554824327,218
1554824337,227
1554824347,237
1554824357,247
1554824367,257
1554824377,266
1554824387,276
1554824397,286
1554824407,296
1554824417,306
1554824427,316
