t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824107,10,1401,148.009851,0,419.105942,11.000000,16.000000,1401.000000,1401.000000,1401.000000,1401.000000
1554824117,16,1401,448.014857,0,557.404736,16.000000,1121.000000,1401.000000,1401.000000,1401.000000,1401.000000
1554824127,51,1401,191.363354,0,395.171046,11.000000,34.000000,1205.000000,1270.000000,1401.000000,1401.000000
1554824137,96,1403,118.228754,0,321.982071,11.000000,22.000000,1121.000000,1270.000000,1403.000000,1403.000000
1554824147,134,1403,120.554571,0,330.008468,3.000000,22.000000,1121.000000,1383.000000,1401.000000,1403.000000
1554824157,142,1403,143.478117,0,351.235664,11.000000,23.000000,1184.000000,1383.000000,1401.000000,1403.000000
1554824167,167,1985,150.950366,0,377.614830,11.000000,23.000000,1270.000000,1383.000000,1403.000000,1985.000000
1554824177,196,1985,143.284374,0,363.426497,11.000000,22.000000,1222.000000,1377.000000,1403.000000,1985.000000
1554824187,225,1985,137.961472,0,359.275180,3.000000,22.000000,1233.000000,1383.000000,1438.000000,1985.000000
1554824197,243,1985,146.500570,0,360.930461,11.000000,25.000000,1233.000000,1392.000000,1438.000000,1985.000000
1554824207,255,1985,168.258899,0,369.249293,11.000000,106.000000,1270.000000,1392.000000,1403.000000,1985.000000
1554824217,265,1985,192.455523,0,371.533681,11.000000,237.000000,1233.000000,1383.000000,1403.000000,1985.000000
1554824227,277,1985,211.141303,0,396.279559,11.000000,259.000000,1304.000000,1524.000000,1567.000000,1985.000000
1554824237,289,1985,227.508658,0,392.584789,22.000000,268.000000,1283.000000,1438.000000,1567.000000,1985.000000
1554824247,302,1985,239.756320,0,387.405208,23.000000,279.000000,1222.000000,1438.000000,1524.000000,1985.000000
1554824257,312,1985,248.214280,0,380.101746,40.000000,299.000000,1184.000000,1401.000000,1524.000000,1985.000000
1554824267,322,1985,263.987712,0,385.363283,89.000000,321.000000,1233.000000,1392.000000,1524.000000,1985.000000
1554824277,339,1985,252.081478,0,365.494041,92.000000,299.000000,1129.000000,1383.000000,1524.000000,1985.000000
1554824287,358,1985,246.227837,0,355.972287,89.000000,299.000000,1056.000000,1333.000000,1438.000000,1985.000000
1554824297,366,1985,273.521802,0,386.240749,111.000000,325.000000,1226.000000,1438.000000,1486.000000,1985.000000
1554824307,381,1985,272.693204,0,386.595257,111.000000,325.000000,1226.000000,1486.000000,1500.000000,1985.000000
1554824317,393,1985,272.734439,0,375.876983,122.000000,327.000000,1205.000000,1486.000000,1500.000000,1985.000000
1554824327,405,1985,280.043180,0,363.482157,133.000000,410.000000,1056.000000,1486.000000,1500.000000,1567.000000
1554824337,430,1985,244.000178,0,344.429802,100.000000,327.000000,1044.000000,1356.000000,1500.000000,1567.000000
1554824347,438,1985,230.597715,0,335.143629,89.000000,309.000000,1028.000000,1304.000000,1486.000000,1567.000000
1554824357,445,1985,219.384146,0,326.053347,89.000000,281.000000,1028.000000,1284.000000,1486.000000,1567.000000
1554824367,447,1985,216.474423,0,322.819707,89.000000,278.000000,1028.000000,1284.000000,1486.000000,1567.000000
1554824377,448,1985,220.713982,0,322.613463,89.000000,283.000000,974.000000,1284.000000,1486.000000,1567.000000
1554824387,449,1985,222.596439,0,320.249412,89.000000,309.000000,974.000000,1284.000000,1486.000000,1567.000000
1554824397,449,1985,222.596439,0,320.249412,89.000000,309.000000,974.000000,1284.000000,1486.000000,1567.000000
1554824407,449,1985,222.596439,0,320.249412,89.000000,309.000000,974.000000,1284.000000,1486.000000,1567.000000
1554824417,449,1985,222.596439,0,320.249412,89.000000,309.000000,974.000000,1284.000000,1486.000000,1567.000000
1554824427,449,1985,222.596439,0,320.249412,89.000000,309.000000,974.000000,1284.000000,1486.000000,1567.000000
