t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847743,1,52,52.000000,52,0.000000,52.000000,52.000000,52.000000,52.000000,52.000000,52.000000
1554847753,6,161,72.573401,11,63.444611,48.000000,161.000000,161.000000,161.000000,161.000000,161.000000
1554847763,11,161,37.078446,1,57.422916,11.000000,48.000000,161.000000,161.000000,161.000000,161.000000
1554847773,15,161,36.887860,1,58.258017,3.000000,48.000000,161.000000,161.000000,161.000000,161.000000
1554847783,19,755,115.897611,1,222.908968,5.000000,141.000000,755.000000,755.000000,755.000000,755.000000
1554847793,24,755,85.069671,1,195.900722,5.000000,48.000000,558.000000,755.000000,755.000000,755.000000
1554847803,28,755,88.386242,1,191.035098,5.000000,48.000000,558.000000,755.000000,755.000000,755.000000
1554847813,32,755,125.107737,1,231.067634,5.000000,141.000000,752.000000,755.000000,755.000000,755.000000
1554847823,37,755,129.479092,1,246.350884,4.000000,141.000000,752.000000,755.000000,755.000000,755.000000
1554847833,41,755,147.304813,1,260.709815,5.000000,150.000000,753.000000,755.000000,755.000000,755.000000
1554847843,46,755,143.114018,1,252.888481,11.000000,150.000000,753.000000,753.000000,755.000000,755.000000
1554847853,50,946,190.056639,1,305.922773,12.000000,335.000000,755.000000,946.000000,946.000000,946.000000
1554847863,52,946,215.409435,1,332.338404,12.000000,398.000000,942.000000,946.000000,946.000000,946.000000
1554847873,57,946,195.291770,1,315.509265,12.000000,335.000000,942.000000,946.000000,946.000000,946.000000
1554847883,60,946,222.717947,1,333.737981,12.000000,398.000000,942.000000,946.000000,946.000000,946.000000
1554847893,65,946,206.752970,1,311.159177,12.000000,337.000000,937.000000,946.000000,946.000000,946.000000
1554847903,70,946,171.949127,1,292.099225,11.000000,336.000000,937.000000,942.000000,946.000000,946.000000
1554847913,75,946,150.109744,1,270.990418,15.000000,151.000000,937.000000,942.000000,946.000000,946.000000
1554847923,80,946,127.993425,1,252.165297,16.000000,26.000000,753.000000,942.000000,946.000000,946.000000
1554847933,82,946,131.774161,1,247.198630,16.000000,141.000000,753.000000,942.000000,946.000000,946.000000
