t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847743,1,47,47.000000,47,0.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554847753,4,679,205.811308,14,292.507587,47.000000,679.000000,679.000000,679.000000,679.000000,679.000000
1554847763,9,679,196.389052,10,272.248030,16.000000,277.000000,679.000000,679.000000,679.000000,679.000000
1554847773,14,679,140.138610,1,230.123213,14.000000,276.000000,679.000000,679.000000,679.000000,679.000000
1554847783,18,682,163.758283,1,246.662275,14.000000,276.000000,682.000000,682.000000,682.000000,682.000000
1554847793,22,682,143.510685,1,224.332732,14.000000,272.000000,682.000000,682.000000,682.000000,682.000000
1554847803,27,682,107.571767,1,202.429660,9.000000,55.000000,679.000000,682.000000,682.000000,682.000000
1554847813,31,868,128.469683,1,247.535341,9.000000,55.000000,682.000000,868.000000,868.000000,868.000000
1554847823,36,868,114.080337,1,226.093799,10.000000,55.000000,682.000000,868.000000,868.000000,868.000000
1554847833,41,868,119.644746,1,234.538222,11.000000,47.000000,679.000000,868.000000,868.000000,868.000000
1554847843,44,868,155.230428,1,247.559185,15.000000,264.000000,679.000000,868.000000,868.000000,868.000000
1554847853,48,868,135.465687,1,231.714298,15.000000,263.000000,678.000000,868.000000,868.000000,868.000000
1554847863,52,868,144.200511,1,226.460201,15.000000,263.000000,665.000000,682.000000,868.000000,868.000000
1554847873,54,868,151.773592,1,227.749416,15.000000,263.000000,665.000000,682.000000,868.000000,868.000000
1554847883,59,868,125.887564,1,211.357130,13.000000,263.000000,665.000000,682.000000,868.000000,868.000000
1554847893,63,873,191.533413,1,285.199562,14.000000,272.000000,872.000000,873.000000,873.000000,873.000000
1554847903,68,873,190.178566,1,296.606240,13.000000,265.000000,872.000000,873.000000,873.000000,873.000000
1554847913,73,873,174.906152,1,280.891486,18.000000,264.000000,872.000000,873.000000,873.000000,873.000000
1554847923,78,873,163.037354,1,267.986781,18.000000,264.000000,853.000000,873.000000,873.000000,873.000000
1554847933,82,873,201.052008,1,308.472431,18.000000,452.000000,867.000000,872.000000,873.000000,873.000000
