t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824097,7,1320,842.336049,440,289.069366,791.000000,1142.000000,1320.000000,1320.000000,1320.000000,1320.000000
1554824107,36,1765,556.388896,89,559.589645,267.000000,791.000000,1765.000000,1765.000000,1765.000000,1765.000000
1554824117,68,1770,492.762629,89,540.891172,267.000000,440.000000,1765.000000,1765.000000,1770.000000,1770.000000
1554824127,119,1770,443.125139,89,397.894003,351.000000,440.000000,1760.000000,1765.000000,1765.000000,1770.000000
1554824137,153,1770,395.064350,89,380.171680,351.000000,440.000000,1320.000000,1765.000000,1765.000000,1770.000000
1554824147,190,1770,364.074766,89,347.062678,351.000000,440.000000,880.000000,1765.000000,1765.000000,1770.000000
1554824157,257,1770,394.017823,89,315.228408,351.000000,440.000000,791.000000,1671.000000,1765.000000,1770.000000
1554824167,301,1770,422.904887,89,309.663678,440.000000,529.000000,1053.000000,1320.000000,1765.000000,1770.000000
1554824177,358,1770,383.748342,89,309.140583,351.000000,440.000000,1053.000000,1053.000000,1760.000000,1770.000000
1554824187,395,1770,360.166985,89,294.462895,351.000000,440.000000,791.000000,1053.000000,1671.000000,1770.000000
1554824197,419,1770,355.834678,89,282.644350,351.000000,440.000000,791.000000,1053.000000,1671.000000,1770.000000
1554824207,469,1770,325.303351,89,268.457893,351.000000,440.000000,791.000000,1053.000000,1142.000000,1770.000000
1554824217,499,1770,326.767566,89,253.502446,351.000000,440.000000,702.000000,1053.000000,1053.000000,1765.000000
1554824227,505,1770,320.259408,89,253.001081,351.000000,440.000000,702.000000,1053.000000,1053.000000,1765.000000
1554824237,559,1770,321.303801,89,252.931712,351.000000,440.000000,791.000000,1053.000000,1053.000000,1765.000000
1554824247,589,1770,315.791067,89,257.274277,351.000000,440.000000,791.000000,880.000000,1053.000000,1765.000000
1554824257,630,1770,298.550784,89,246.529752,351.000000,440.000000,791.000000,880.000000,1053.000000,1765.000000
1554824267,684,1770,329.151404,89,236.377240,351.000000,440.000000,702.000000,880.000000,1053.000000,1765.000000
1554824277,736,1770,332.149653,89,227.179923,351.000000,440.000000,702.000000,880.000000,1053.000000,1765.000000
1554824287,785,1770,303.404805,89,222.029392,351.000000,440.000000,702.000000,791.000000,880.000000,1765.000000
1554824297,804,1770,300.464071,89,216.721006,351.000000,440.000000,702.000000,791.000000,880.000000,1765.000000
1554824307,859,1770,312.848155,89,224.223864,351.000000,440.000000,791.000000,791.000000,880.000000,1765.000000
1554824317,879,1770,306.241847,89,219.512010,351.000000,440.000000,791.000000,791.000000,880.000000,1765.000000
1554824327,924,1770,294.241943,89,211.737527,267.000000,440.000000,702.000000,791.000000,880.000000,1760.000000
1554824337,972,1770,304.962054,89,216.619658,351.000000,440.000000,702.000000,791.000000,791.000000,1671.000000
1554824347,1005,1770,298.827336,89,208.626258,351.000000,440.000000,702.000000,791.000000,791.000000,1320.000000
1554824357,1009,1770,295.564501,89,208.619474,267.000000,440.000000,702.000000,791.000000,791.000000,1320.000000
1554824367,1009,1770,295.564501,89,208.619474,267.000000,440.000000,702.000000,791.000000,791.000000,1320.000000
1554824377,1009,1770,295.564501,89,208.619474,267.000000,440.000000,702.000000,791.000000,791.000000,1320.000000
1554824387,1009,1770,295.564501,89,208.619474,267.000000,440.000000,702.000000,791.000000,791.000000,1320.000000
1554824397,1009,1770,295.564501,89,208.619474,267.000000,440.000000,702.000000,791.000000,791.000000,1320.000000
1554824407,1009,1770,295.564501,89,208.619474,267.000000,440.000000,702.000000,791.000000,791.000000,1320.000000
1554824417,1009,1770,295.564501,89,208.619474,267.000000,440.000000,702.000000,791.000000,791.000000,1320.000000
1554824427,1009,1770,295.564501,89,208.619474,267.000000,440.000000,702.000000,791.000000,791.000000,1320.000000
