t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847753,4,1375,669.179302,16,653.891289,36.000000,1292.000000,1375.000000,1375.000000,1375.000000,1375.000000
1554847763,9,1644,1015.445516,16,674.940827,1356.000000,1545.000000,1644.000000,1644.000000,1644.000000,1644.000000
1554847773,14,1644,909.827618,16,692.370720,1292.000000,1616.000000,1644.000000,1644.000000,1644.000000,1644.000000
1554847783,19,1644,913.134098,16,665.080820,1356.000000,1545.000000,1633.000000,1644.000000,1644.000000,1644.000000
1554847793,24,1644,857.184011,16,663.002435,1292.000000,1482.000000,1633.000000,1644.000000,1644.000000,1644.000000
1554847803,29,1644,842.393745,16,656.527167,469.000000,1544.000000,1633.000000,1644.000000,1644.000000,1644.000000
1554847813,34,1644,748.471443,16,647.642944,289.000000,1385.000000,1633.000000,1644.000000,1644.000000,1644.000000
1554847823,39,1644,796.594606,16,637.982896,345.000000,1482.000000,1633.000000,1633.000000,1644.000000,1644.000000
1554847833,44,1644,859.513433,16,618.217344,1082.000000,1482.000000,1622.000000,1633.000000,1644.000000,1644.000000
1554847843,49,1644,857.624034,16,605.148062,1128.000000,1412.000000,1622.000000,1633.000000,1644.000000,1644.000000
1554847853,54,1644,886.085842,16,598.471931,1128.000000,1412.000000,1616.000000,1633.000000,1633.000000,1644.000000
1554847863,59,1644,871.786727,16,588.873607,1128.000000,1378.000000,1593.000000,1633.000000,1633.000000,1644.000000
1554847873,64,1644,913.662930,16,582.556446,1311.000000,1378.000000,1545.000000,1633.000000,1633.000000,1644.000000
1554847883,69,1644,823.374051,16,593.359938,1089.000000,1367.000000,1544.000000,1622.000000,1633.000000,1644.000000
1554847893,74,1644,792.355269,16,599.427472,1089.000000,1367.000000,1533.000000,1622.000000,1633.000000,1644.000000
1554847903,79,1644,781.287147,16,581.807889,469.000000,1367.000000,1533.000000,1616.000000,1633.000000,1644.000000
1554847913,84,1644,727.960165,16,560.657915,393.000000,1356.000000,1527.000000,1593.000000,1633.000000,1644.000000
1554847923,89,1644,641.644973,16,558.215323,305.000000,1344.000000,1519.000000,1593.000000,1622.000000,1644.000000
1554847933,94,1644,721.094588,16,579.151391,345.000000,1356.000000,1545.000000,1614.000000,1622.000000,1644.000000
