t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847753,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847763,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847773,1,856,856.000000,856,0.000000,856.000000,856.000000,856.000000,856.000000,856.000000,856.000000
1554847783,2,856,546.487704,255,300.364826,255.000000,856.000000,856.000000,856.000000,856.000000,856.000000
1554847793,3,856,438.682104,255,271.037060,269.000000,856.000000,856.000000,856.000000,856.000000,856.000000
1554847803,4,856,314.513030,18,297.650746,255.000000,269.000000,856.000000,856.000000,856.000000,856.000000
1554847813,5,856,408.832448,18,297.914374,269.000000,664.000000,856.000000,856.000000,856.000000,856.000000
1554847823,6,856,400.476477,18,258.931572,375.000000,664.000000,856.000000,856.000000,856.000000,856.000000
1554847833,6,856,400.476477,18,258.931572,375.000000,664.000000,856.000000,856.000000,856.000000,856.000000
1554847843,6,856,400.476477,18,258.931572,375.000000,664.000000,856.000000,856.000000,856.000000,856.000000
1554847853,6,856,400.476477,18,258.931572,375.000000,664.000000,856.000000,856.000000,856.000000,856.000000
1554847863,6,856,400.476477,18,258.931572,375.000000,664.000000,856.000000,856.000000,856.000000,856.000000
1554847873,7,856,494.566521,18,248.847114,664.000000,680.000000,856.000000,856.000000,856.000000,856.000000
1554847883,7,856,494.566521,18,248.847114,664.000000,680.000000,856.000000,856.000000,856.000000,856.000000
1554847893,7,856,494.566521,18,248.847114,664.000000,680.000000,856.000000,856.000000,856.000000,856.000000
1554847903,7,856,494.566521,18,248.847114,664.000000,680.000000,856.000000,856.000000,856.000000,856.000000
1554847913,7,856,494.566521,18,248.847114,664.000000,680.000000,856.000000,856.000000,856.000000,856.000000
1554847923,7,856,494.566521,18,248.847114,664.000000,680.000000,856.000000,856.000000,856.000000,856.000000
1554847933,7,856,494.566521,18,248.847114,664.000000,680.000000,856.000000,856.000000,856.000000,856.000000
