t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824107,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824117,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824127,1,313,313.000000,313,0.000000,313.000000,313.000000,313.000000,313.000000,313.000000,313.000000
1554824137,2,493,411.078201,313,89.636726,493.000000,493.000000,493.000000,493.000000,493.000000,493.000000
1554824147,3,493,320.017027,174,135.074420,313.000000,493.000000,493.000000,493.000000,493.000000,493.000000
1554824157,5,956,437.946611,174,303.494172,313.000000,493.000000,956.000000,956.000000,956.000000,956.000000
1554824167,5,956,437.946611,174,303.494172,313.000000,493.000000,956.000000,956.000000,956.000000,956.000000
1554824177,6,956,503.296169,174,285.808084,493.000000,698.000000,956.000000,956.000000,956.000000,956.000000
1554824187,6,956,503.296169,174,285.808084,493.000000,698.000000,956.000000,956.000000,956.000000,956.000000
1554824197,6,956,503.296169,174,285.808084,493.000000,698.000000,956.000000,956.000000,956.000000,956.000000
1554824207,7,956,619.513587,174,314.912150,698.000000,952.000000,956.000000,956.000000,956.000000,956.000000
1554824217,7,956,619.513587,174,314.912150,698.000000,952.000000,956.000000,956.000000,956.000000,956.000000
1554824227,8,956,461.651911,30,375.173312,313.000000,952.000000,956.000000,956.000000,956.000000,956.000000
1554824237,8,956,461.651911,30,375.173312,313.000000,952.000000,956.000000,956.000000,956.000000,956.000000
1554824247,8,956,461.651911,30,375.173312,313.000000,952.000000,956.000000,956.000000,956.000000,956.000000
1554824257,8,956,461.651911,30,375.173312,313.000000,952.000000,956.000000,956.000000,956.000000,956.000000
1554824267,8,956,461.651911,30,375.173312,313.000000,952.000000,956.000000,956.000000,956.000000,956.000000
1554824277,8,956,461.651911,30,375.173312,313.000000,952.000000,956.000000,956.000000,956.000000,956.000000
1554824287,9,956,378.731141,30,310.848651,249.000000,698.000000,956.000000,956.000000,956.000000,956.000000
1554824297,9,956,378.731141,30,310.848651,249.000000,698.000000,956.000000,956.000000,956.000000,956.000000
1554824307,9,956,378.731141,30,310.848651,249.000000,698.000000,956.000000,956.000000,956.000000,956.000000
1554824317,9,956,378.731141,30,310.848651,249.000000,698.000000,956.000000,956.000000,956.000000,956.000000
1554824327,9,956,378.731141,30,310.848651,249.000000,698.000000,956.000000,956.000000,956.000000,956.000000
1554824337,9,956,378.731141,30,310.848651,249.000000,698.000000,956.000000,956.000000,956.000000,956.000000
1554824347,10,956,632.004429,30,331.000977,877.000000,877.000000,952.000000,956.000000,956.000000,956.000000
1554824357,10,956,632.004429,30,331.000977,877.000000,877.000000,952.000000,956.000000,956.000000,956.000000
1554824367,10,956,632.004429,30,331.000977,877.000000,877.000000,952.000000,956.000000,956.000000,956.000000
1554824377,10,956,632.004429,30,331.000977,877.000000,877.000000,952.000000,956.000000,956.000000,956.000000
1554824387,10,956,632.004429,30,331.000977,877.000000,877.000000,952.000000,956.000000,956.000000,956.000000
1554824397,10,956,632.004429,30,331.000977,877.000000,877.000000,952.000000,956.000000,956.000000,956.000000
1554824407,10,956,632.004429,30,331.000977,877.000000,877.000000,952.000000,956.000000,956.000000,956.000000
1554824417,10,956,632.004429,30,331.000977,877.000000,877.000000,952.000000,956.000000,956.000000,956.000000
1554824427,10,956,632.004429,30,331.000977,877.000000,877.000000,952.000000,956.000000,956.000000,956.000000
