t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847753,3,1410,1003.350206,245,536.618359,1353.000000,1410.000000,1410.000000,1410.000000,1410.000000,1410.000000
1554847763,8,1520,1138.180609,245,448.452576,1367.000000,1381.000000,1520.000000,1520.000000,1520.000000,1520.000000
1554847773,13,1520,860.667707,182,512.725868,1116.000000,1367.000000,1520.000000,1520.000000,1520.000000,1520.000000
1554847783,18,1662,845.348979,164,546.127736,531.000000,1367.000000,1662.000000,1662.000000,1662.000000,1662.000000
1554847793,23,1662,754.076795,78,563.637842,472.000000,1356.000000,1662.000000,1662.000000,1662.000000,1662.000000
1554847803,28,1662,761.833560,78,570.490132,438.000000,1359.000000,1609.000000,1662.000000,1662.000000,1662.000000
1554847813,33,1662,740.455819,16,583.581403,438.000000,1368.000000,1609.000000,1662.000000,1662.000000,1662.000000
1554847823,38,1670,744.190082,16,587.541499,423.000000,1367.000000,1662.000000,1670.000000,1670.000000,1670.000000
1554847833,43,1810,807.205807,16,612.801788,438.000000,1368.000000,1670.000000,1810.000000,1810.000000,1810.000000
1554847843,48,1810,860.381309,16,610.600517,587.000000,1410.000000,1688.000000,1810.000000,1810.000000,1810.000000
1554847853,53,1810,793.862843,16,627.072295,438.000000,1381.000000,1688.000000,1810.000000,1810.000000,1810.000000
1554847863,58,1810,782.853712,16,624.545283,375.000000,1411.000000,1670.000000,1810.000000,1810.000000,1810.000000
1554847873,63,1810,754.351191,0,653.407867,375.000000,1448.000000,1670.000000,1688.000000,1810.000000,1810.000000
1554847883,68,1810,748.283831,0,670.156061,366.000000,1462.000000,1662.000000,1688.000000,1810.000000,1810.000000
1554847893,73,1810,777.100451,0,671.206524,375.000000,1462.000000,1651.000000,1688.000000,1810.000000,1810.000000
1554847903,78,1810,750.195514,0,652.124052,423.000000,1462.000000,1651.000000,1688.000000,1810.000000,1810.000000
1554847913,83,1810,694.398660,0,657.360559,375.000000,1448.000000,1624.000000,1688.000000,1688.000000,1810.000000
1554847923,88,1810,792.772837,0,660.443694,587.000000,1508.000000,1670.000000,1697.000000,1697.000000,1810.000000
1554847933,93,1810,796.231292,0,649.881557,639.000000,1462.000000,1651.000000,1697.000000,1697.000000,1810.000000
