t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847753,5,174,41.980500,7,67.226919,8.000000,8.000000,174.000000,174.000000,174.000000,174.000000
1554847763,9,772,261.241188,6,316.876426,8.000000,370.000000,772.000000,772.000000,772.000000,772.000000
1554847773,14,772,185.898857,1,276.118922,8.000000,365.000000,772.000000,772.000000,772.000000,772.000000
1554847783,19,772,183.085430,1,286.647903,15.000000,365.000000,771.000000,772.000000,772.000000,772.000000
1554847793,23,772,170.816335,1,260.188633,15.000000,333.000000,771.000000,772.000000,772.000000,772.000000
1554847803,28,772,166.214530,1,267.691384,14.000000,174.000000,771.000000,772.000000,772.000000,772.000000
1554847813,32,772,136.587269,1,248.896818,14.000000,164.000000,765.000000,772.000000,772.000000,772.000000
1554847823,37,772,125.015119,1,231.189864,12.000000,21.000000,765.000000,771.000000,772.000000,772.000000
1554847833,41,772,119.742950,1,220.151354,12.000000,21.000000,765.000000,771.000000,772.000000,772.000000
1554847843,45,772,116.043048,1,211.340045,11.000000,164.000000,747.000000,771.000000,772.000000,772.000000
1554847853,49,772,140.942913,1,236.810572,10.000000,333.000000,755.000000,771.000000,772.000000,772.000000
1554847863,53,772,125.260718,1,222.236002,10.000000,154.000000,755.000000,765.000000,771.000000,772.000000
1554847873,55,772,158.948762,1,248.559382,11.000000,352.000000,755.000000,765.000000,771.000000,772.000000
1554847883,59,772,154.728389,1,246.394111,8.000000,352.000000,752.000000,765.000000,771.000000,772.000000
1554847893,63,949,176.003002,1,280.097128,8.000000,352.000000,771.000000,949.000000,949.000000,949.000000
1554847903,68,965,199.011440,1,308.162134,8.000000,354.000000,949.000000,965.000000,965.000000,965.000000
1554847913,73,965,218.900483,1,325.577759,12.000000,358.000000,949.000000,965.000000,965.000000,965.000000
1554847923,78,965,183.526244,1,306.588745,12.000000,352.000000,948.000000,965.000000,965.000000,965.000000
1554847933,83,965,205.572602,1,324.911484,12.000000,358.000000,948.000000,965.000000,965.000000,965.000000
