t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554674942,79,57,6.588008,0,11.624539,0.000000,11.000000,28.000000,56.000000,57.000000,57.000000
1554674952,214,118,5.914119,0,12.820723,0.000000,11.000000,23.000000,44.000000,56.000000,118.000000
1554674962,356,275,6.058080,0,19.083021,0.000000,11.000000,23.000000,44.000000,56.000000,275.000000
1554674972,524,275,5.157874,0,15.811703,0.000000,11.000000,22.000000,33.000000,52.000000,275.000000
1554674982,679,275,4.856286,0,14.036710,0.000000,11.000000,22.000000,31.000000,47.000000,275.000000
1554674992,834,362,5.278903,0,19.087307,0.000000,11.000000,22.000000,31.000000,44.000000,362.000000
1554675002,1045,362,4.673473,0,16.591789,0.000000,11.000000,22.000000,31.000000,44.000000,362.000000
1554675012,1163,362,4.375124,0,14.054894,0.000000,11.000000,22.000000,31.000000,33.000000,362.000000
1554675022,1327,75,4.063896,0,7.984177,0.000000,11.000000,22.000000,28.000000,33.000000,75.000000
1554675032,1468,126,5.063770,0,13.247205,0.000000,11.000000,22.000000,33.000000,71.000000,126.000000
1554675042,1572,465,5.904073,0,22.463978,0.000000,11.000000,22.000000,40.000000,71.000000,465.000000
1554675052,1696,571,6.997120,0,31.096289,0.000000,11.000000,22.000000,44.000000,82.000000,571.000000
1554675062,1882,571,6.373197,0,28.637699,0.000000,11.000000,22.000000,40.000000,72.000000,571.000000
1554675072,2069,465,5.202257,0,18.408688,0.000000,11.000000,22.000000,33.000000,44.000000,465.000000
1554675082,2169,465,5.146445,0,17.745269,0.000000,11.000000,22.000000,33.000000,44.000000,126.000000
1554675092,2333,465,5.969474,0,19.423277,0.000000,11.000000,22.000000,44.000000,100.000000,145.000000
1554675102,2411,465,6.728550,0,23.171692,0.000000,11.000000,22.000000,44.000000,112.000000,299.000000
1554675112,2519,465,7.498317,0,25.522092,0.000000,11.000000,25.000000,44.000000,113.000000,299.000000
1554675122,2659,465,8.579928,0,28.236308,0.000000,11.000000,33.000000,104.000000,126.000000,299.000000
1554675132,2835,465,8.127157,0,25.250183,0.000000,11.000000,31.000000,56.000000,122.000000,299.000000
1554675142,2983,465,8.550169,0,25.741232,0.000000,11.000000,33.000000,56.000000,122.000000,314.000000
1554675152,3142,465,7.738534,0,21.162575,0.000000,11.000000,31.000000,56.000000,116.000000,288.000000
1554675162,3240,340,8.226971,0,23.806732,0.000000,11.000000,31.000000,52.000000,122.000000,340.000000
1554675172,3417,340,8.272629,0,21.522119,0.000000,11.000000,31.000000,56.000000,116.000000,340.000000
1554675182,3591,340,8.280385,0,21.101323,0.000000,11.000000,33.000000,56.000000,111.000000,340.000000
1554675192,3762,340,8.188112,0,20.590464,0.000000,11.000000,33.000000,63.000000,111.000000,340.000000
1554675202,3966,340,7.468417,0,18.854323,0.000000,11.000000,31.000000,54.000000,111.000000,223.000000
1554675212,4147,340,7.884758,0,20.493589,0.000000,11.000000,31.000000,79.000000,122.000000,223.000000
1554675222,4317,340,7.775911,0,19.166081,0.000000,11.000000,33.000000,67.000000,111.000000,223.000000
1554675232,4497,340,7.724584,0,18.541216,0.000000,11.000000,33.000000,52.000000,111.000000,134.000000
1554675242,4648,340,7.645132,0,20.989037,0.000000,11.000000,31.000000,47.000000,104.000000,333.000000
1554675252,4821,333,7.207858,0,18.217596,0.000000,11.000000,25.000000,47.000000,71.000000,333.000000
1554675262,4878,203,7.949224,0,17.213488,0.000000,11.000000,31.000000,47.000000,104.000000,203.000000
1554675272,4878,203,7.949224,0,17.213488,0.000000,11.000000,31.000000,47.000000,104.000000,203.000000
1554675282,4878,203,7.949224,0,17.213488,0.000000,11.000000,31.000000,47.000000,104.000000,203.000000
1554675670,109,72,6.493509,0,13.142489,0.000000,11.000000,31.000000,55.000000,70.000000,72.000000
1554675680,248,133,9.491727,0,20.900902,0.000000,11.000000,44.000000,90.000000,122.000000,133.000000
1554675690,386,279,9.117949,0,23.470115,0.000000,11.000000,33.000000,72.000000,122.000000,279.000000
1554675700,554,279,8.219532,0,21.121387,0.000000,11.000000,31.000000,71.000000,102.000000,279.000000
1554675710,714,279,7.452292,0,19.372654,0.000000,11.000000,31.000000,71.000000,102.000000,279.000000
1554675720,863,340,7.831419,0,23.608843,0.000000,11.000000,31.000000,71.000000,102.000000,340.000000
1554675730,1078,340,6.743138,0,20.746001,0.000000,11.000000,31.000000,44.000000,100.000000,340.000000
1554675740,1197,340,6.624379,0,22.697760,0.000000,11.000000,31.000000,44.000000,102.000000,340.000000
1554675750,1357,309,6.009982,0,19.094596,0.000000,0.000000,31.000000,44.000000,74.000000,309.000000
1554675760,1497,309,7.066402,0,21.823804,0.000000,0.000000,31.000000,70.000000,122.000000,309.000000
1554675770,1596,354,7.452134,0,24.975212,0.000000,11.000000,31.000000,63.000000,122.000000,354.000000
1554675780,1707,354,7.784237,0,26.736518,0.000000,11.000000,31.000000,74.000000,122.000000,354.000000
1554675790,1891,354,7.177112,0,24.474155,0.000000,11.000000,31.000000,54.000000,111.000000,354.000000
1554675800,2078,354,6.545821,0,21.750867,0.000000,11.000000,31.000000,44.000000,80.000000,309.000000
1554675810,2178,309,6.473791,0,16.776726,0.000000,11.000000,31.000000,47.000000,74.000000,133.000000
1554675820,2352,309,6.835170,0,16.979397,0.000000,11.000000,31.000000,47.000000,92.000000,133.000000
1554675830,2460,309,6.831967,0,17.214175,0.000000,11.000000,31.000000,47.000000,100.000000,134.000000
1554675840,2573,309,7.696220,0,18.342538,0.000000,11.000000,33.000000,55.000000,101.000000,159.000000
1554675850,2717,309,9.065880,0,22.954674,0.000000,11.000000,39.000000,85.000000,122.000000,283.000000
1554675860,2885,309,8.470964,0,21.365047,0.000000,11.000000,33.000000,65.000000,104.000000,283.000000
1554675870,3036,324,8.219524,0,21.071790,0.000000,11.000000,33.000000,56.000000,92.000000,324.000000
1554675880,3193,324,7.934015,0,19.736485,0.000000,11.000000,33.000000,50.000000,80.000000,324.000000
1554675890,3293,513,10.284977,0,32.346516,0.000000,11.000000,40.000000,57.000000,125.000000,513.000000
1554675900,3475,513,10.190213,0,30.098031,0.000000,11.000000,44.000000,66.000000,96.000000,513.000000
1554675910,3632,513,10.292669,0,30.435271,0.000000,11.000000,41.000000,67.000000,104.000000,513.000000
1554675920,3795,513,10.123910,0,28.779655,0.000000,11.000000,40.000000,63.000000,100.000000,513.000000
1554675930,3992,513,8.748885,0,24.238393,0.000000,11.000000,33.000000,50.000000,68.000000,330.000000
