t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1554652306,12,1.430744,1.400000,1.400000,1.400000,events/second
1554652316,25,1.360756,1.368018,1.393389,1.397784,events/second
1554652326,37,1.304041,1.388919,1.396911,1.398916,events/second
1554652336,49,1.276954,1.342647,1.387095,1.395604,events/second
1554652346,62,1.281162,1.354009,1.387628,1.395665,events/second
1554652356,76,1.302069,1.345078,1.384727,1.394605,events/second
1554652366,84,1.228658,1.290824,1.372060,1.390239,events/second
