t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848965,1,4,4.000000,4,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1554848975,5,49,20.343796,4,15.481914,15.000000,16.000000,49.000000,49.000000,49.000000,49.000000
1554848985,9,49,17.739865,4,12.426784,15.000000,16.000000,49.000000,49.000000,49.000000,49.000000
1554848995,13,692,77.114634,4,194.358361,13.000000,16.000000,692.000000,692.000000,692.000000,692.000000
1554849005,17,692,81.382115,4,173.182643,13.000000,49.000000,692.000000,692.000000,692.000000,692.000000
1554849015,21,692,136.916156,4,233.491406,13.000000,91.000000,689.000000,692.000000,692.000000,692.000000
1554849025,26,692,105.972895,4,206.054541,13.000000,39.000000,689.000000,692.000000,692.000000,692.000000
1554849035,30,692,99.466217,4,190.778916,13.000000,39.000000,689.000000,692.000000,692.000000,692.000000
1554849045,34,692,121.478032,4,210.209776,13.000000,91.000000,689.000000,692.000000,692.000000,692.000000
1554849055,39,692,122.604651,4,218.492972,12.000000,91.000000,642.000000,689.000000,692.000000,692.000000
1554849065,42,692,137.493402,4,233.113906,13.000000,91.000000,654.000000,689.000000,692.000000,692.000000
1554849075,47,692,132.116023,4,223.465672,17.000000,91.000000,654.000000,689.000000,692.000000,692.000000
1554849085,51,832,173.161541,4,268.879554,17.000000,261.000000,692.000000,832.000000,832.000000,832.000000
1554849095,53,846,196.682426,4,293.526909,17.000000,457.000000,832.000000,846.000000,846.000000,846.000000
1554849105,58,846,177.598610,4,277.568279,17.000000,277.000000,832.000000,846.000000,846.000000,846.000000
1554849115,61,857,200.465833,2,295.798693,17.000000,457.000000,846.000000,857.000000,857.000000,857.000000
1554849125,66,857,180.071268,1,274.163937,17.000000,240.000000,846.000000,857.000000,857.000000,857.000000
1554849135,71,857,150.287673,1,256.534885,14.000000,222.000000,832.000000,857.000000,857.000000,857.000000
1554849145,75,857,130.497027,1,242.637536,12.000000,51.000000,832.000000,857.000000,857.000000,857.000000
