t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848965,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848975,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848985,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848995,1,765,765.000000,765,0.000000,765.000000,765.000000,765.000000,765.000000,765.000000,765.000000
1554849005,2,765,763.895384,763,0.994513,763.000000,765.000000,765.000000,765.000000,765.000000,765.000000
1554849015,2,765,763.895384,763,0.994513,763.000000,765.000000,765.000000,765.000000,765.000000,765.000000
1554849025,2,765,763.895384,763,0.994513,763.000000,765.000000,765.000000,765.000000,765.000000,765.000000
1554849035,3,945,844.587332,763,90.016899,765.000000,945.000000,945.000000,945.000000,945.000000,945.000000
1554849045,4,945,804.335577,730,90.822778,763.000000,945.000000,945.000000,945.000000,945.000000,945.000000
1554849055,4,945,804.335577,730,90.822778,763.000000,945.000000,945.000000,945.000000,945.000000,945.000000
1554849065,4,945,804.335577,730,90.822778,763.000000,945.000000,945.000000,945.000000,945.000000,945.000000
1554849075,4,945,804.335577,730,90.822778,763.000000,945.000000,945.000000,945.000000,945.000000,945.000000
1554849085,4,945,804.335577,730,90.822778,763.000000,945.000000,945.000000,945.000000,945.000000,945.000000
1554849095,4,945,804.335577,730,90.822778,763.000000,945.000000,945.000000,945.000000,945.000000,945.000000
1554849105,4,945,804.335577,730,90.822778,763.000000,945.000000,945.000000,945.000000,945.000000,945.000000
1554849115,4,945,804.335577,730,90.822778,763.000000,945.000000,945.000000,945.000000,945.000000,945.000000
1554849125,5,945,792.310584,730,62.704051,782.000000,782.000000,945.000000,945.000000,945.000000,945.000000
1554849135,5,945,792.310584,730,62.704051,782.000000,782.000000,945.000000,945.000000,945.000000,945.000000
1554849145,5,945,792.310584,730,62.704051,782.000000,782.000000,945.000000,945.000000,945.000000,945.000000
