t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848965,3,245,90.449248,11,106.942159,22.000000,245.000000,245.000000,245.000000,245.000000,245.000000
1554848975,8,1122,350.679548,11,448.032884,245.000000,1078.000000,1122.000000,1122.000000,1122.000000,1122.000000
1554848985,13,1122,297.348660,11,345.621760,208.000000,268.000000,1122.000000,1122.000000,1122.000000,1122.000000
1554848995,17,1567,377.956255,11,444.193707,245.000000,320.000000,1567.000000,1567.000000,1567.000000,1567.000000
1554849005,21,4191,642.437788,0,1017.040532,266.000000,1078.000000,4191.000000,4191.000000,4191.000000,4191.000000
1554849015,26,4191,554.677214,0,887.254465,266.000000,350.000000,1567.000000,4191.000000,4191.000000,4191.000000
1554849025,31,4191,573.306981,0,814.174201,266.000000,631.000000,1567.000000,4191.000000,4191.000000,4191.000000
1554849035,36,4191,555.965398,0,761.689290,267.000000,631.000000,1567.000000,4191.000000,4191.000000,4191.000000
1554849045,41,4191,643.186614,0,744.431882,307.000000,1174.000000,1556.000000,4191.000000,4191.000000,4191.000000
1554849055,46,4191,727.046889,0,718.564280,350.000000,1311.000000,1556.000000,1567.000000,4191.000000,4191.000000
1554849065,51,4191,726.056112,0,688.636618,369.000000,1311.000000,1556.000000,1567.000000,4191.000000,4191.000000
1554849075,56,4191,789.021963,0,663.367236,428.000000,1352.000000,1496.000000,1567.000000,4191.000000,4191.000000
1554849085,61,4191,757.672040,0,652.015704,371.000000,1311.000000,1496.000000,1556.000000,1567.000000,4191.000000
1554849095,66,4191,767.524938,0,626.865125,428.000000,1300.000000,1461.000000,1556.000000,1567.000000,4191.000000
1554849105,71,4191,809.078087,0,615.932394,1078.000000,1300.000000,1461.000000,1556.000000,1567.000000,4191.000000
1554849115,76,4191,818.003951,0,580.964871,1078.000000,1294.000000,1458.000000,1556.000000,1567.000000,4191.000000
1554849125,81,4191,772.854048,0,575.820853,722.000000,1272.000000,1462.000000,1496.000000,1556.000000,4191.000000
1554849135,86,4191,739.012043,0,564.801592,575.000000,1272.000000,1461.000000,1496.000000,1556.000000,4191.000000
1554849145,91,4191,682.896255,0,562.908162,404.000000,1244.000000,1458.000000,1462.000000,1556.000000,4191.000000
