t,count
1554848965,5
1554848975,15
1554848985,24
1554848995,34
1554849005,43
1554849015,52
1554849025,62
1554849035,69
1554849045,78
1554849055,87
1554849065,97
1554849075,107
1554849085,117
1554849095,127
1554849105,136
1554849115,145
1554849125,154
1554849135,164
1554849145,174
