t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848975,1,38,38.000000,38,0.000000,38.000000,38.000000,38.000000,38.000000,38.000000,38.000000
1554848985,6,38,27.802339,24,4.547576,26.000000,28.000000,38.000000,38.000000,38.000000,38.000000
1554848995,9,62,30.889157,24,12.031303,26.000000,28.000000,62.000000,62.000000,62.000000,62.000000
1554849005,13,183,42.936598,23,44.600194,26.000000,33.000000,183.000000,183.000000,183.000000,183.000000
1554849015,18,183,39.058166,20,37.394180,25.000000,38.000000,183.000000,183.000000,183.000000,183.000000
1554849025,23,183,41.587568,20,32.773744,28.000000,52.000000,63.000000,183.000000,183.000000,183.000000
1554849035,28,183,39.939487,17,29.992965,29.000000,52.000000,63.000000,183.000000,183.000000,183.000000
1554849045,33,584,65.075440,2,113.290911,38.000000,62.000000,183.000000,584.000000,584.000000,584.000000
1554849055,38,584,57.467329,2,102.687941,28.000000,55.000000,183.000000,584.000000,584.000000,584.000000
1554849065,43,584,51.334305,2,93.239581,27.000000,52.000000,99.000000,584.000000,584.000000,584.000000
1554849075,48,584,59.710998,2,103.107583,28.000000,53.000000,360.000000,584.000000,584.000000,584.000000
1554849085,53,584,53.669685,2,94.505029,26.000000,50.000000,183.000000,360.000000,584.000000,584.000000
1554849095,58,584,49.528449,2,86.870589,26.000000,48.000000,99.000000,360.000000,584.000000,584.000000
1554849105,63,584,46.338342,2,79.861505,26.000000,48.000000,99.000000,360.000000,584.000000,584.000000
1554849115,68,584,42.428127,2,73.727323,25.000000,39.000000,82.000000,360.000000,584.000000,584.000000
1554849125,73,584,51.972646,2,85.811425,25.000000,42.000000,333.000000,360.000000,360.000000,584.000000
1554849135,78,584,49.229904,2,79.291097,26.000000,41.000000,183.000000,360.000000,360.000000,584.000000
1554849145,83,584,45.859659,2,73.524207,27.000000,40.000000,100.000000,333.000000,360.000000,584.000000
