t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848985,3,25,23.656918,22,1.240408,24.000000,25.000000,25.000000,25.000000,25.000000,25.000000
1554848995,6,25,23.144725,22,1.043454,23.000000,24.000000,25.000000,25.000000,25.000000,25.000000
1554849005,9,53,27.001513,20,10.049851,23.000000,27.000000,53.000000,53.000000,53.000000,53.000000
1554849015,14,93,33.436566,19,21.754042,23.000000,27.000000,93.000000,93.000000,93.000000,93.000000
1554849025,19,93,34.150655,16,23.240061,23.000000,49.000000,93.000000,93.000000,93.000000,93.000000
1554849035,24,282,46.554468,13,59.234577,23.000000,52.000000,282.000000,282.000000,282.000000,282.000000
1554849045,29,282,43.062654,11,52.538900,24.000000,47.000000,93.000000,282.000000,282.000000,282.000000
1554849055,34,282,42.010947,8,47.071114,41.000000,47.000000,93.000000,282.000000,282.000000,282.000000
1554849065,39,282,41.036677,8,42.348815,39.000000,47.000000,83.000000,282.000000,282.000000,282.000000
1554849075,44,282,41.080650,8,38.425923,39.000000,49.000000,83.000000,93.000000,282.000000,282.000000
1554849085,49,287,50.157186,8,58.830169,39.000000,53.000000,282.000000,287.000000,287.000000,287.000000
1554849095,54,287,48.167606,8,53.849144,39.000000,52.000000,93.000000,287.000000,287.000000,287.000000
1554849105,59,287,45.113668,8,49.802940,36.000000,51.000000,83.000000,287.000000,287.000000,287.000000
1554849115,64,287,41.479639,8,46.442257,33.000000,49.000000,70.000000,287.000000,287.000000,287.000000
1554849125,69,287,42.193654,8,42.612979,37.000000,48.000000,70.000000,282.000000,287.000000,287.000000
1554849135,74,287,39.875654,8,39.672662,35.000000,47.000000,58.000000,282.000000,287.000000,287.000000
1554849145,79,287,38.397066,8,37.366658,33.000000,47.000000,64.000000,93.000000,287.000000,287.000000
