t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848965,5,554,232.880558,39,225.135029,56.000000,437.000000,554.000000,554.000000,554.000000,554.000000
1554848975,10,554,209.618708,37,204.063236,51.000000,435.000000,554.000000,554.000000,554.000000,554.000000
1554848985,15,554,140.027063,15,183.024473,49.000000,386.000000,554.000000,554.000000,554.000000,554.000000
1554848995,19,554,114.334694,15,163.379194,48.000000,51.000000,437.000000,554.000000,554.000000,554.000000
1554849005,23,554,138.168576,15,168.424972,48.000000,273.000000,446.000000,554.000000,554.000000,554.000000
1554849015,28,554,114.580852,15,151.024012,48.000000,56.000000,446.000000,554.000000,554.000000,554.000000
1554849025,33,554,98.529901,15,136.490863,45.000000,51.000000,446.000000,446.000000,554.000000,554.000000
1554849035,38,554,88.101484,15,123.485211,44.000000,67.000000,437.000000,446.000000,554.000000,554.000000
1554849045,43,554,76.109986,7,113.616209,42.000000,51.000000,435.000000,446.000000,554.000000,554.000000
1554849055,48,554,67.186681,7,104.336833,41.000000,48.000000,435.000000,446.000000,446.000000,554.000000
1554849065,53,554,72.968359,7,107.395329,42.000000,52.000000,386.000000,446.000000,446.000000,554.000000
1554849075,58,554,66.130194,7,99.287830,41.000000,51.000000,337.000000,437.000000,446.000000,554.000000
1554849085,63,554,61.891052,7,91.644401,40.000000,51.000000,337.000000,437.000000,446.000000,554.000000
1554849095,68,554,57.019565,7,84.998871,38.000000,51.000000,273.000000,435.000000,446.000000,554.000000
1554849105,73,554,54.058862,7,78.842871,38.000000,52.000000,93.000000,435.000000,446.000000,554.000000
1554849115,78,554,51.404953,7,72.942842,39.000000,52.000000,85.000000,386.000000,437.000000,554.000000
1554849125,83,554,49.874129,7,67.288175,38.000000,51.000000,84.000000,337.000000,437.000000,554.000000
1554849135,88,554,49.197893,7,62.262636,39.000000,54.000000,76.000000,337.000000,435.000000,554.000000
1554849145,93,554,47.458967,7,57.996979,40.000000,53.000000,76.000000,337.000000,435.000000,554.000000
