t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848975,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848985,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848995,2,876,574.727632,291,292.368424,291.000000,876.000000,876.000000,876.000000,876.000000,876.000000
1554849005,3,876,617.930062,291,236.441157,688.000000,876.000000,876.000000,876.000000,876.000000,876.000000
1554849015,3,876,617.930062,291,236.441157,688.000000,876.000000,876.000000,876.000000,876.000000,876.000000
1554849025,3,876,617.930062,291,236.441157,688.000000,876.000000,876.000000,876.000000,876.000000,876.000000
1554849035,3,876,617.930062,291,236.441157,688.000000,876.000000,876.000000,876.000000,876.000000,876.000000
1554849045,3,876,617.930062,291,236.441157,688.000000,876.000000,876.000000,876.000000,876.000000,876.000000
1554849055,3,876,617.930062,291,236.441157,688.000000,876.000000,876.000000,876.000000,876.000000,876.000000
1554849065,3,876,617.930062,291,236.441157,688.000000,876.000000,876.000000,876.000000,876.000000,876.000000
1554849075,3,876,617.930062,291,236.441157,688.000000,876.000000,876.000000,876.000000,876.000000,876.000000
1554849085,3,876,617.930062,291,236.441157,688.000000,876.000000,876.000000,876.000000,876.000000,876.000000
1554849095,3,876,617.930062,291,236.441157,688.000000,876.000000,876.000000,876.000000,876.000000,876.000000
1554849105,3,876,617.930062,291,236.441157,688.000000,876.000000,876.000000,876.000000,876.000000,876.000000
1554849115,3,876,617.930062,291,236.441157,688.000000,876.000000,876.000000,876.000000,876.000000,876.000000
1554849125,4,876,398.221148,291,194.483931,303.000000,303.000000,876.000000,876.000000,876.000000,876.000000
1554849135,4,876,398.221148,291,194.483931,303.000000,303.000000,876.000000,876.000000,876.000000,876.000000
1554849145,4,876,398.221148,291,194.483931,303.000000,303.000000,876.000000,876.000000,876.000000,876.000000
