t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848985,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848995,3,1567,1131.129105,293,592.666489,1534.000000,1567.000000,1567.000000,1567.000000,1567.000000,1567.000000
1554849005,6,2522,1020.755515,134,913.022154,293.000000,1567.000000,2522.000000,2522.000000,2522.000000,2522.000000
1554849015,11,2522,636.504654,134,744.529114,285.000000,309.000000,2522.000000,2522.000000,2522.000000,2522.000000
1554849025,16,2522,712.638515,134,683.246889,285.000000,1344.000000,2522.000000,2522.000000,2522.000000,2522.000000
1554849035,21,2522,692.511528,35,668.688805,285.000000,1344.000000,1567.000000,2522.000000,2522.000000,2522.000000
1554849045,26,2522,620.392904,0,624.563125,283.000000,1199.000000,1567.000000,2522.000000,2522.000000,2522.000000
1554849055,31,2522,574.791512,0,612.119539,267.000000,1199.000000,1552.000000,2522.000000,2522.000000,2522.000000
1554849065,36,2522,655.114136,0,626.367832,283.000000,1380.000000,1552.000000,1567.000000,2522.000000,2522.000000
1554849075,41,2522,642.149395,0,609.668937,293.000000,1344.000000,1534.000000,1567.000000,2522.000000,2522.000000
1554849085,46,2522,657.457790,0,600.638803,295.000000,1344.000000,1563.000000,1567.000000,2522.000000,2522.000000
1554849095,51,2522,687.744916,0,586.857294,321.000000,1345.000000,1552.000000,1563.000000,1567.000000,2522.000000
1554849105,56,2522,710.731051,0,592.323426,354.000000,1345.000000,1563.000000,1593.000000,1593.000000,2522.000000
1554849115,61,2522,773.549242,0,561.736481,902.000000,1312.000000,1563.000000,1593.000000,1593.000000,2522.000000
1554849125,66,2522,701.245206,0,560.194662,670.000000,1199.000000,1563.000000,1593.000000,1593.000000,2522.000000
1554849135,71,2522,763.434530,0,543.595380,902.000000,1244.000000,1534.000000,1593.000000,1593.000000,2522.000000
1554849145,76,2522,735.424831,0,553.415635,690.000000,1228.000000,1523.000000,1593.000000,1593.000000,2522.000000
