t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841187,8,47,43.873826,42,2.420311,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841197,69,47,45.228261,42,2.391576,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841207,136,47,45.110525,42,2.424306,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841217,196,47,44.923348,42,2.463895,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841227,251,47,44.615206,42,2.497344,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841237,309,47,44.608749,42,2.497634,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841247,368,47,44.358144,42,2.495972,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841257,419,47,44.314670,42,2.493121,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841267,507,47,44.357486,42,2.495935,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841277,576,52,44.327340,42,2.633081,42.000000,47.000000,47.000000,47.000000,52.000000,52.000000
1554841287,643,52,44.461740,42,2.613677,42.000000,47.000000,47.000000,47.000000,52.000000,52.000000
1554841297,736,52,44.571249,42,2.587699,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554841307,809,52,44.673217,42,2.567819,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554841317,867,52,44.824850,42,2.543030,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554841327,923,52,44.873392,42,2.527903,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554841337,1000,52,44.901719,42,2.513847,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554841347,1095,52,44.937879,42,2.499194,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554841357,1176,52,44.874893,42,2.503799,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554841367,1258,52,44.916906,42,2.492450,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554841377,1314,52,45.014729,42,2.461333,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554841387,1397,52,45.086569,42,2.442912,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554841397,1475,52,44.873829,42,2.482625,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554841407,1583,52,44.870540,42,2.478220,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841417,1697,52,45.069894,42,2.436603,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841427,1796,47,45.428173,42,2.321313,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841437,1984,47,44.382543,42,2.497239,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841447,1984,47,44.382543,42,2.497239,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841457,1984,47,44.382543,42,2.497239,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841467,2147,47,43.593830,42,2.329991,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841477,2147,47,43.593830,42,2.329991,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841487,2147,47,43.593830,42,2.329991,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841497,2147,47,43.593830,42,2.329991,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841507,2147,47,43.593830,42,2.329991,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841517,2147,47,43.593830,42,2.329991,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841527,2147,47,43.593830,42,2.329991,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841537,2147,47,43.593830,42,2.329991,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
