t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841187,2,86,61.640027,38,23.997300,38.000000,86.000000,86.000000,86.000000,86.000000,86.000000
1554841197,7,119,48.093853,3,38.303484,39.000000,86.000000,119.000000,119.000000,119.000000,119.000000
1554841207,12,119,30.831056,3,33.913334,14.000000,39.000000,119.000000,119.000000,119.000000,119.000000
1554841217,17,119,38.102746,3,31.301343,38.000000,54.000000,119.000000,119.000000,119.000000,119.000000
1554841227,22,119,41.571523,3,28.082603,38.000000,55.000000,86.000000,119.000000,119.000000,119.000000
1554841237,27,119,42.536380,3,27.220439,38.000000,70.000000,86.000000,119.000000,119.000000,119.000000
1554841247,32,119,44.437789,3,25.382522,49.000000,70.000000,74.000000,119.000000,119.000000,119.000000
1554841257,37,119,43.938196,3,24.800040,44.000000,66.000000,74.000000,86.000000,119.000000,119.000000
1554841267,42,119,43.189734,2,24.751573,49.000000,66.000000,72.000000,86.000000,119.000000,119.000000
1554841277,47,452,59.381090,2,79.407943,49.000000,68.000000,92.000000,452.000000,452.000000,452.000000
1554841287,52,452,53.588042,2,73.466619,38.000000,65.000000,92.000000,452.000000,452.000000,452.000000
1554841297,57,452,57.388832,2,73.866008,44.000000,66.000000,217.000000,452.000000,452.000000,452.000000
1554841307,62,452,54.424091,2,68.034182,43.000000,57.000000,119.000000,452.000000,452.000000,452.000000
1554841317,67,452,49.141499,2,63.940774,39.000000,55.000000,92.000000,217.000000,452.000000,452.000000
1554841327,72,452,50.894622,2,66.987747,37.000000,54.000000,217.000000,222.000000,452.000000,452.000000
1554841337,77,452,49.671022,2,62.287574,37.000000,54.000000,217.000000,222.000000,452.000000,452.000000
1554841347,82,452,44.403609,2,58.878180,36.000000,51.000000,92.000000,222.000000,452.000000,452.000000
1554841357,87,452,41.838777,2,55.448257,35.000000,50.000000,92.000000,222.000000,222.000000,452.000000
1554841367,92,452,42.471734,2,52.596946,35.000000,50.000000,109.000000,222.000000,222.000000,452.000000
1554841377,97,485,65.743735,2,112.630785,35.000000,52.000000,466.000000,485.000000,485.000000,485.000000
1554841387,102,485,63.211258,2,104.339688,37.000000,55.000000,452.000000,485.000000,485.000000,485.000000
1554841397,107,485,58.811045,2,97.107750,38.000000,50.000000,222.000000,485.000000,485.000000,485.000000
1554841407,112,589,83.811874,2,144.608766,39.000000,54.000000,489.000000,589.000000,589.000000,589.000000
1554841417,117,589,74.619001,2,135.758856,35.000000,44.000000,485.000000,589.000000,589.000000,589.000000
1554841427,122,589,70.571204,2,126.163074,36.000000,49.000000,485.000000,589.000000,589.000000,589.000000
1554841437,127,589,77.993475,2,139.435455,33.000000,49.000000,489.000000,511.000000,589.000000,589.000000
1554841447,132,589,83.009979,2,143.426705,32.000000,49.000000,489.000000,511.000000,589.000000,589.000000
1554841457,137,589,74.917729,2,134.456301,32.000000,46.000000,485.000000,511.000000,589.000000,589.000000
1554841467,142,589,67.952147,2,125.810396,30.000000,42.000000,466.000000,511.000000,589.000000,589.000000
1554841477,147,589,62.899479,2,117.681458,30.000000,44.000000,432.000000,511.000000,511.000000,589.000000
1554841487,152,589,58.569484,2,109.981166,30.000000,44.000000,432.000000,511.000000,511.000000,589.000000
1554841497,157,589,52.411761,2,103.152401,29.000000,40.000000,222.000000,489.000000,511.000000,589.000000
1554841507,162,589,48.172848,2,96.299502,27.000000,39.000000,92.000000,489.000000,511.000000,589.000000
1554841517,167,589,46.466737,2,89.511423,29.000000,39.000000,74.000000,485.000000,511.000000,589.000000
1554841527,172,589,45.486557,2,83.271984,30.000000,45.000000,74.000000,466.000000,511.000000,589.000000
1554841537,177,589,45.005430,2,77.348587,30.000000,45.000000,68.000000,432.000000,511.000000,589.000000
