t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841187,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841197,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841207,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841217,2,152,115.424332,76,37.973297,152.000000,152.000000,152.000000,152.000000,152.000000,152.000000
1554841227,4,304,199.721108,76,84.131231,228.000000,304.000000,304.000000,304.000000,304.000000,304.000000
1554841237,4,304,199.721108,76,84.131231,228.000000,304.000000,304.000000,304.000000,304.000000,304.000000
1554841247,8,380,272.882866,76,85.135288,304.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554841257,12,380,293.037684,76,73.338541,304.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554841267,13,380,302.525543,76,74.342402,304.000000,380.000000,380.000000,380.000000,380.000000,380.000000
1554841277,14,456,320.256391,76,85.411555,304.000000,380.000000,456.000000,456.000000,456.000000,456.000000
1554841287,14,456,320.256391,76,85.411555,304.000000,380.000000,456.000000,456.000000,456.000000,456.000000
1554841297,14,456,320.256391,76,85.411555,304.000000,380.000000,456.000000,456.000000,456.000000,456.000000
1554841307,14,456,320.256391,76,85.411555,304.000000,380.000000,456.000000,456.000000,456.000000,456.000000
1554841317,14,456,320.256391,76,85.411555,304.000000,380.000000,456.000000,456.000000,456.000000,456.000000
1554841327,14,456,320.256391,76,85.411555,304.000000,380.000000,456.000000,456.000000,456.000000,456.000000
1554841337,14,456,320.256391,76,85.411555,304.000000,380.000000,456.000000,456.000000,456.000000,456.000000
1554841347,20,532,450.161544,76,109.609627,532.000000,532.000000,532.000000,532.000000,532.000000,532.000000
1554841357,24,532,477.421196,76,97.469094,532.000000,532.000000,532.000000,532.000000,532.000000,532.000000
1554841367,25,532,475.447496,76,93.076736,532.000000,532.000000,532.000000,532.000000,532.000000,532.000000
1554841377,25,532,475.447496,76,93.076736,532.000000,532.000000,532.000000,532.000000,532.000000,532.000000
1554841387,25,532,475.447496,76,93.076736,532.000000,532.000000,532.000000,532.000000,532.000000,532.000000
1554841397,26,532,482.681726,76,88.948562,532.000000,532.000000,532.000000,532.000000,532.000000,532.000000
1554841407,28,608,510.092523,76,94.154208,532.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554841417,28,608,510.092523,76,94.154208,532.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554841427,28,608,510.092523,76,94.154208,532.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554841437,30,684,554.013709,76,111.064233,532.000000,684.000000,684.000000,684.000000,684.000000,684.000000
1554841447,30,684,554.013709,76,111.064233,532.000000,684.000000,684.000000,684.000000,684.000000,684.000000
1554841457,30,684,554.013709,76,111.064233,532.000000,684.000000,684.000000,684.000000,684.000000,684.000000
1554841467,30,684,554.013709,76,111.064233,532.000000,684.000000,684.000000,684.000000,684.000000,684.000000
1554841477,30,684,554.013709,76,111.064233,532.000000,684.000000,684.000000,684.000000,684.000000,684.000000
1554841487,30,684,554.013709,76,111.064233,532.000000,684.000000,684.000000,684.000000,684.000000,684.000000
1554841497,30,684,554.013709,76,111.064233,532.000000,684.000000,684.000000,684.000000,684.000000,684.000000
1554841507,30,684,554.013709,76,111.064233,532.000000,684.000000,684.000000,684.000000,684.000000,684.000000
1554841517,30,684,554.013709,76,111.064233,532.000000,684.000000,684.000000,684.000000,684.000000,684.000000
1554841527,30,684,554.013709,76,111.064233,532.000000,684.000000,684.000000,684.000000,684.000000,684.000000
1554841537,30,684,554.013709,76,111.064233,532.000000,684.000000,684.000000,684.000000,684.000000,684.000000
