t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841187,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841197,5,863,369.241380,101,270.925398,285.000000,455.000000,863.000000,863.000000,863.000000,863.000000
1554841207,10,1668,807.622755,101,569.050064,863.000000,1311.000000,1668.000000,1668.000000,1668.000000,1668.000000
1554841217,15,1668,744.199698,24,582.001060,455.000000,1318.000000,1668.000000,1668.000000,1668.000000,1668.000000
1554841227,20,1668,691.364577,24,568.142669,296.000000,1318.000000,1554.000000,1668.000000,1668.000000,1668.000000
1554841237,25,1668,602.607228,0,568.053182,296.000000,1272.000000,1554.000000,1668.000000,1668.000000,1668.000000
1554841247,30,1668,582.724960,0,541.566707,286.000000,1272.000000,1554.000000,1668.000000,1668.000000,1668.000000
1554841257,35,1668,676.282862,0,542.933026,324.000000,1305.000000,1410.000000,1554.000000,1668.000000,1668.000000
1554841267,40,1668,658.823370,0,503.079128,531.000000,1178.000000,1410.000000,1554.000000,1668.000000,1668.000000
1554841277,45,1668,632.707015,0,485.374053,324.000000,1131.000000,1385.000000,1554.000000,1668.000000,1668.000000
1554841287,50,1668,602.344783,0,456.857249,324.000000,953.000000,1385.000000,1554.000000,1668.000000,1668.000000
1554841297,55,1668,547.237360,0,446.176357,293.000000,807.000000,1374.000000,1410.000000,1554.000000,1668.000000
1554841307,60,1668,549.189200,0,438.828517,299.000000,921.000000,1374.000000,1410.000000,1554.000000,1668.000000
1554841317,65,1668,561.187548,0,412.975319,500.000000,921.000000,1357.000000,1410.000000,1554.000000,1668.000000
1554841327,70,1668,558.984401,0,418.810501,387.000000,807.000000,1357.000000,1385.000000,1554.000000,1668.000000
1554841337,75,1668,534.156867,0,405.686674,387.000000,807.000000,1357.000000,1385.000000,1410.000000,1668.000000
1554841347,80,1668,572.811771,0,405.240050,455.000000,933.000000,1357.000000,1385.000000,1410.000000,1668.000000
1554841357,85,1668,605.315621,0,395.999260,631.000000,951.000000,1318.000000,1374.000000,1410.000000,1668.000000
1554841367,90,1668,585.180856,0,381.164000,533.000000,893.000000,1305.000000,1357.000000,1385.000000,1668.000000
1554841377,95,1668,540.378716,0,392.831764,500.000000,893.000000,1178.000000,1357.000000,1385.000000,1668.000000
1554841387,100,1668,532.064814,0,387.006917,508.000000,868.000000,1102.000000,1357.000000,1385.000000,1668.000000
1554841397,105,1668,503.474851,0,365.492809,354.000000,770.000000,1102.000000,1357.000000,1374.000000,1668.000000
1554841407,110,1668,468.075637,0,349.644096,319.000000,733.000000,1095.000000,1357.000000,1374.000000,1668.000000
1554841417,113,1668,445.563268,0,342.866644,314.000000,631.000000,1095.000000,1318.000000,1357.000000,1668.000000
1554841427,114,1668,431.377835,0,345.480842,298.000000,626.000000,1095.000000,1311.000000,1357.000000,1668.000000
1554841437,115,1668,415.830420,0,347.659305,297.000000,626.000000,1095.000000,1311.000000,1357.000000,1668.000000
1554841447,115,1668,415.830420,0,347.659305,297.000000,626.000000,1095.000000,1311.000000,1357.000000,1668.000000
1554841457,115,1668,415.830420,0,347.659305,297.000000,626.000000,1095.000000,1311.000000,1357.000000,1668.000000
1554841467,116,1668,393.589800,0,350.936066,288.000000,587.000000,1064.000000,1305.000000,1357.000000,1668.000000
1554841477,116,1668,393.589800,0,350.936066,288.000000,587.000000,1064.000000,1305.000000,1357.000000,1668.000000
1554841487,116,1668,393.589800,0,350.936066,288.000000,587.000000,1064.000000,1305.000000,1357.000000,1668.000000
1554841497,116,1668,393.589800,0,350.936066,288.000000,587.000000,1064.000000,1305.000000,1357.000000,1668.000000
1554841507,116,1668,393.589800,0,350.936066,288.000000,587.000000,1064.000000,1305.000000,1357.000000,1668.000000
1554841517,116,1668,393.589800,0,350.936066,288.000000,587.000000,1064.000000,1305.000000,1357.000000,1668.000000
1554841527,116,1668,393.589800,0,350.936066,288.000000,587.000000,1064.000000,1305.000000,1357.000000,1668.000000
1554841537,116,1668,393.589800,0,350.936066,288.000000,587.000000,1064.000000,1305.000000,1357.000000,1668.000000
