t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841187,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841197,5,1455,452.059549,11,519.213409,267.000000,278.000000,1455.000000,1455.000000,1455.000000,1455.000000
1554841207,10,1567,506.129844,11,527.597000,278.000000,381.000000,1567.000000,1567.000000,1567.000000,1567.000000
1554841217,15,1578,681.938202,11,615.614933,278.000000,1455.000000,1578.000000,1578.000000,1578.000000,1578.000000
1554841227,20,1584,751.322577,0,650.880871,288.000000,1524.000000,1584.000000,1584.000000,1584.000000,1584.000000
1554841237,25,1584,673.530853,0,630.494396,278.000000,1450.000000,1578.000000,1584.000000,1584.000000,1584.000000
1554841247,30,1584,693.772551,0,615.547470,288.000000,1450.000000,1584.000000,1584.000000,1584.000000,1584.000000
1554841257,35,1584,772.453521,0,614.706289,479.000000,1341.000000,1584.000000,1584.000000,1584.000000,1584.000000
1554841267,46,1584,611.494114,0,581.796625,288.000000,1289.000000,1578.000000,1584.000000,1584.000000,1584.000000
1554841277,54,1584,613.001542,0,559.765335,303.000000,1178.000000,1567.000000,1584.000000,1584.000000,1584.000000
1554841287,59,1584,635.597130,0,545.257693,350.000000,1134.000000,1555.000000,1584.000000,1584.000000,1584.000000
1554841297,64,1584,597.440286,0,528.206335,350.000000,1094.000000,1553.000000,1584.000000,1584.000000,1584.000000
1554841307,69,1584,607.468155,0,502.458840,353.000000,1067.000000,1553.000000,1578.000000,1584.000000,1584.000000
1554841317,74,1584,560.289331,0,492.334894,345.000000,1052.000000,1524.000000,1578.000000,1584.000000,1584.000000
1554841327,79,1584,548.772122,0,475.465796,350.000000,925.000000,1450.000000,1567.000000,1584.000000,1584.000000
1554841337,84,1584,522.821122,0,446.304967,349.000000,867.000000,1341.000000,1567.000000,1584.000000,1584.000000
1554841347,118,1584,279.314102,0,392.032406,95.000000,349.000000,1134.000000,1455.000000,1567.000000,1584.000000
1554841357,136,1584,271.116298,0,396.432626,89.000000,345.000000,1178.000000,1341.000000,1553.000000,1584.000000
1554841367,142,1584,284.626894,0,399.329337,100.000000,348.000000,1211.000000,1322.000000,1553.000000,1584.000000
1554841377,147,1584,297.040694,0,398.026234,111.000000,350.000000,1211.000000,1294.000000,1553.000000,1584.000000
1554841387,166,1584,290.664382,0,407.481849,90.000000,348.000000,1211.000000,1492.000000,1492.000000,1584.000000
1554841397,182,1584,268.259127,0,378.365919,100.000000,348.000000,1149.000000,1341.000000,1492.000000,1584.000000
1554841407,192,1584,249.736854,0,360.586871,90.000000,303.000000,1134.000000,1289.000000,1492.000000,1584.000000
1554841417,196,1584,240.173728,0,353.029247,89.000000,236.000000,1116.000000,1289.000000,1492.000000,1584.000000
1554841427,197,1584,238.843237,0,350.454415,89.000000,234.000000,1116.000000,1287.000000,1492.000000,1584.000000
1554841437,198,1584,234.965270,0,348.493499,80.000000,229.000000,1116.000000,1287.000000,1492.000000,1584.000000
1554841447,198,1584,234.965270,0,348.493499,80.000000,229.000000,1116.000000,1287.000000,1492.000000,1584.000000
1554841457,198,1584,234.965270,0,348.493499,80.000000,229.000000,1116.000000,1287.000000,1492.000000,1584.000000
1554841467,199,1584,229.201703,0,345.803382,78.000000,229.000000,1116.000000,1287.000000,1492.000000,1584.000000
1554841477,199,1584,229.201703,0,345.803382,78.000000,229.000000,1116.000000,1287.000000,1492.000000,1584.000000
1554841487,199,1584,229.201703,0,345.803382,78.000000,229.000000,1116.000000,1287.000000,1492.000000,1584.000000
1554841497,199,1584,229.201703,0,345.803382,78.000000,229.000000,1116.000000,1287.000000,1492.000000,1584.000000
1554841507,199,1584,229.201703,0,345.803382,78.000000,229.000000,1116.000000,1287.000000,1492.000000,1584.000000
1554841517,199,1584,229.201703,0,345.803382,78.000000,229.000000,1116.000000,1287.000000,1492.000000,1584.000000
1554841527,199,1584,229.201703,0,345.803382,78.000000,229.000000,1116.000000,1287.000000,1492.000000,1584.000000
1554841537,199,1584,229.201703,0,345.803382,78.000000,229.000000,1116.000000,1287.000000,1492.000000,1584.000000
