t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841187,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841197,5,1479,665.942036,122,439.006418,541.000000,684.000000,1479.000000,1479.000000,1479.000000,1479.000000
1554841207,10,1479,593.701758,122,467.256339,500.000000,684.000000,1479.000000,1479.000000,1479.000000,1479.000000
1554841217,15,1545,597.598907,122,491.061121,500.000000,785.000000,1545.000000,1545.000000,1545.000000,1545.000000
1554841227,20,1545,712.303325,122,545.954361,500.000000,1449.000000,1545.000000,1545.000000,1545.000000,1545.000000
1554841237,25,1545,630.628241,78,500.998765,500.000000,785.000000,1520.000000,1545.000000,1545.000000,1545.000000
1554841247,30,1545,691.337889,78,538.881525,500.000000,1344.000000,1520.000000,1545.000000,1545.000000,1545.000000
1554841257,35,1545,700.885497,78,524.622644,540.000000,1274.000000,1520.000000,1545.000000,1545.000000,1545.000000
1554841267,40,1545,662.141559,78,497.858140,540.000000,1222.000000,1511.000000,1520.000000,1545.000000,1545.000000
1554841277,45,1545,629.551879,35,477.048044,540.000000,1028.000000,1511.000000,1520.000000,1545.000000,1545.000000
1554841287,50,1545,609.311756,11,452.547205,616.000000,785.000000,1488.000000,1520.000000,1545.000000,1545.000000
1554841297,55,1545,521.902342,10,456.941067,383.000000,768.000000,1479.000000,1520.000000,1545.000000,1545.000000
1554841307,59,1545,472.461545,10,451.069311,293.000000,742.000000,1449.000000,1511.000000,1520.000000,1545.000000
1554841317,61,2417,582.279465,10,596.129924,383.000000,779.000000,1520.000000,2417.000000,2417.000000,2417.000000
1554841327,62,2417,558.927370,5,594.920832,379.000000,779.000000,1520.000000,2417.000000,2417.000000,2417.000000
1554841337,63,2417,534.681555,5,592.424194,285.000000,768.000000,1520.000000,2417.000000,2417.000000,2417.000000
1554841347,63,2417,534.681555,5,592.424194,285.000000,768.000000,1520.000000,2417.000000,2417.000000,2417.000000
1554841357,64,2417,508.783316,5,585.924794,273.000000,756.000000,1511.000000,2417.000000,2417.000000,2417.000000
1554841367,64,2417,508.783316,5,585.924794,273.000000,756.000000,1511.000000,2417.000000,2417.000000,2417.000000
1554841377,64,2417,508.783316,5,585.924794,273.000000,756.000000,1511.000000,2417.000000,2417.000000,2417.000000
1554841387,64,2417,508.783316,5,585.924794,273.000000,756.000000,1511.000000,2417.000000,2417.000000,2417.000000
1554841397,64,2417,508.783316,5,585.924794,273.000000,756.000000,1511.000000,2417.000000,2417.000000,2417.000000
1554841407,64,2417,508.783316,5,585.924794,273.000000,756.000000,1511.000000,2417.000000,2417.000000,2417.000000
1554841417,64,2417,508.783316,5,585.924794,273.000000,756.000000,1511.000000,2417.000000,2417.000000,2417.000000
1554841427,64,2417,508.783316,5,585.924794,273.000000,756.000000,1511.000000,2417.000000,2417.000000,2417.000000
1554841437,64,2417,508.783316,5,585.924794,273.000000,756.000000,1511.000000,2417.000000,2417.000000,2417.000000
1554841447,64,2417,508.783316,5,585.924794,273.000000,756.000000,1511.000000,2417.000000,2417.000000,2417.000000
1554841457,64,2417,508.783316,5,585.924794,273.000000,756.000000,1511.000000,2417.000000,2417.000000,2417.000000
1554841467,64,2417,508.783316,5,585.924794,273.000000,756.000000,1511.000000,2417.000000,2417.000000,2417.000000
1554841477,64,2417,508.783316,5,585.924794,273.000000,756.000000,1511.000000,2417.000000,2417.000000,2417.000000
1554841487,64,2417,508.783316,5,585.924794,273.000000,756.000000,1511.000000,2417.000000,2417.000000,2417.000000
1554841497,64,2417,508.783316,5,585.924794,273.000000,756.000000,1511.000000,2417.000000,2417.000000,2417.000000
1554841507,64,2417,508.783316,5,585.924794,273.000000,756.000000,1511.000000,2417.000000,2417.000000,2417.000000
1554841517,64,2417,508.783316,5,585.924794,273.000000,756.000000,1511.000000,2417.000000,2417.000000,2417.000000
1554841527,64,2417,508.783316,5,585.924794,273.000000,756.000000,1511.000000,2417.000000,2417.000000,2417.000000
1554841537,64,2417,508.783316,5,585.924794,273.000000,756.000000,1511.000000,2417.000000,2417.000000,2417.000000
