t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841187,2,106,63.877547,23,41.495332,23.000000,106.000000,106.000000,106.000000,106.000000,106.000000
1554841197,7,106,34.973571,17,27.773505,28.000000,28.000000,106.000000,106.000000,106.000000,106.000000
1554841207,12,106,29.982137,11,21.614648,25.000000,28.000000,106.000000,106.000000,106.000000,106.000000
1554841217,17,106,27.680236,7,18.705650,24.000000,28.000000,39.000000,106.000000,106.000000,106.000000
1554841227,22,106,25.401053,6,17.390304,23.000000,28.000000,39.000000,106.000000,106.000000,106.000000
1554841237,27,106,24.547100,4,16.126935,23.000000,28.000000,39.000000,106.000000,106.000000,106.000000
1554841247,32,106,26.528807,4,15.996800,23.000000,37.000000,54.000000,54.000000,106.000000,106.000000
1554841257,37,227,35.608286,4,43.284355,24.000000,37.000000,106.000000,227.000000,227.000000,227.000000
1554841267,42,227,38.904384,4,47.657798,23.000000,37.000000,169.000000,227.000000,227.000000,227.000000
1554841277,47,227,38.138137,4,43.606211,24.000000,40.000000,169.000000,227.000000,227.000000,227.000000
1554841287,52,227,36.211297,4,40.368526,23.000000,47.000000,169.000000,227.000000,227.000000,227.000000
1554841297,57,227,35.160607,4,37.530066,24.000000,46.000000,54.000000,169.000000,227.000000,227.000000
1554841307,62,227,36.122156,4,34.472782,34.000000,46.000000,54.000000,169.000000,227.000000,227.000000
1554841317,67,227,36.303866,4,31.982945,33.000000,47.000000,54.000000,169.000000,227.000000,227.000000
1554841327,72,227,40.804751,4,35.593746,34.000000,47.000000,151.000000,169.000000,227.000000,227.000000
1554841337,77,227,40.983308,4,33.166233,33.000000,48.000000,67.000000,169.000000,169.000000,227.000000
1554841347,82,227,39.096080,4,31.142975,33.000000,47.000000,67.000000,151.000000,169.000000,227.000000
1554841357,87,227,38.357569,4,28.936081,32.000000,46.000000,67.000000,151.000000,169.000000,227.000000
1554841367,92,227,40.418468,4,31.649956,32.000000,46.000000,134.000000,151.000000,169.000000,227.000000
1554841377,97,227,42.448786,4,32.568774,33.000000,46.000000,134.000000,151.000000,169.000000,227.000000
1554841387,102,227,40.423528,4,30.598263,32.000000,44.000000,126.000000,151.000000,151.000000,227.000000
1554841397,107,227,41.705660,4,32.146553,31.000000,45.000000,126.000000,134.000000,151.000000,227.000000
1554841407,112,244,45.145784,4,45.001975,29.000000,44.000000,134.000000,244.000000,244.000000,244.000000
1554841417,117,995,91.071299,4,201.970756,28.000000,46.000000,778.000000,995.000000,995.000000,995.000000
1554841427,122,995,82.639208,4,188.208523,28.000000,46.000000,244.000000,995.000000,995.000000,995.000000
1554841437,127,995,74.121773,4,175.707056,28.000000,45.000000,244.000000,995.000000,995.000000,995.000000
1554841447,132,995,75.095021,4,163.641775,28.000000,59.000000,244.000000,778.000000,995.000000,995.000000
1554841457,137,995,68.002631,4,152.725251,28.000000,50.000000,151.000000,778.000000,995.000000,995.000000
1554841467,142,995,65.558894,4,141.733570,33.000000,54.000000,142.000000,778.000000,995.000000,995.000000
1554841477,147,995,61.472510,4,132.007584,31.000000,54.000000,142.000000,778.000000,995.000000,995.000000
1554841487,152,995,56.956850,4,122.972838,29.000000,53.000000,134.000000,244.000000,778.000000,995.000000
1554841497,157,995,53.839117,4,114.266468,34.000000,51.000000,126.000000,244.000000,778.000000,995.000000
1554841507,162,995,49.160328,4,106.604697,33.000000,42.000000,126.000000,244.000000,778.000000,995.000000
1554841517,167,995,47.436878,4,99.018327,34.000000,48.000000,122.000000,151.000000,778.000000,995.000000
1554841527,172,995,46.459252,4,92.224722,32.000000,46.000000,83.000000,142.000000,778.000000,995.000000
1554841537,177,995,49.605358,4,90.182402,32.000000,46.000000,142.000000,211.000000,244.000000,995.000000
