t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841187,8,1671,1364.370442,1320,116.641713,1320.000000,1320.000000,1671.000000,1671.000000,1671.000000,1671.000000
1554841197,52,1671,476.658578,89,537.307952,267.000000,351.000000,1671.000000,1671.000000,1671.000000,1671.000000
1554841207,85,1671,381.839200,89,432.841891,178.000000,440.000000,1671.000000,1671.000000,1671.000000,1671.000000
1554841217,139,1671,390.109774,89,333.306330,351.000000,440.000000,1320.000000,1671.000000,1671.000000,1671.000000
1554841227,180,1671,363.605485,89,330.167802,351.000000,440.000000,791.000000,1671.000000,1671.000000,1671.000000
1554841237,220,1671,348.132277,89,308.134191,351.000000,440.000000,791.000000,1320.000000,1671.000000,1671.000000
1554841247,272,1671,364.392172,89,295.565310,351.000000,440.000000,791.000000,1320.000000,1671.000000,1671.000000
1554841257,311,1671,406.997744,89,317.639556,351.000000,702.000000,1053.000000,1320.000000,1320.000000,1671.000000
1554841267,363,1671,363.693939,89,300.488300,351.000000,440.000000,1053.000000,1053.000000,1320.000000,1671.000000
1554841277,403,1671,342.839075,89,283.707220,351.000000,440.000000,791.000000,1053.000000,1320.000000,1671.000000
1554841287,426,1671,337.283458,89,273.625142,351.000000,440.000000,791.000000,1053.000000,1320.000000,1671.000000
1554841297,481,1671,306.305158,89,258.786175,351.000000,440.000000,791.000000,1053.000000,1053.000000,1671.000000
1554841307,508,1671,309.132606,89,245.418557,351.000000,440.000000,702.000000,1053.000000,1053.000000,1671.000000
1554841317,512,1671,305.114177,89,244.947401,351.000000,440.000000,702.000000,1053.000000,1053.000000,1671.000000
1554841327,558,1671,304.981714,89,240.607911,351.000000,440.000000,791.000000,1053.000000,1053.000000,1671.000000
1554841337,583,1671,304.353124,89,246.876152,351.000000,440.000000,791.000000,1053.000000,1053.000000,1671.000000
1554841347,624,1671,285.009965,89,236.997067,178.000000,440.000000,791.000000,791.000000,1053.000000,1671.000000
1554841357,684,1671,323.519941,89,230.028880,351.000000,440.000000,791.000000,791.000000,1053.000000,1671.000000
1554841367,737,1671,311.700075,89,222.555466,351.000000,440.000000,702.000000,791.000000,1053.000000,1671.000000
1554841377,777,1671,291.836924,89,216.513723,351.000000,351.000000,702.000000,791.000000,791.000000,1671.000000
1554841387,796,1671,291.591688,89,210.429036,351.000000,351.000000,702.000000,791.000000,791.000000,1671.000000
1554841397,859,1671,308.331113,89,223.691392,351.000000,440.000000,791.000000,791.000000,791.000000,1320.000000
1554841407,865,1671,306.500079,89,222.488580,351.000000,440.000000,791.000000,791.000000,791.000000,1320.000000
1554841417,876,1671,296.655973,89,222.047114,351.000000,440.000000,791.000000,791.000000,791.000000,1320.000000
1554841427,876,1671,296.655973,89,222.047114,351.000000,440.000000,791.000000,791.000000,791.000000,1320.000000
1554841437,876,1671,296.655973,89,222.047114,351.000000,440.000000,791.000000,791.000000,791.000000,1320.000000
1554841447,876,1671,296.655973,89,222.047114,351.000000,440.000000,791.000000,791.000000,791.000000,1320.000000
1554841457,876,1671,296.655973,89,222.047114,351.000000,440.000000,791.000000,791.000000,791.000000,1320.000000
1554841467,876,1671,296.655973,89,222.047114,351.000000,440.000000,791.000000,791.000000,791.000000,1320.000000
1554841477,876,1671,296.655973,89,222.047114,351.000000,440.000000,791.000000,791.000000,791.000000,1320.000000
1554841487,876,1671,296.655973,89,222.047114,351.000000,440.000000,791.000000,791.000000,791.000000,1320.000000
1554841497,876,1671,296.655973,89,222.047114,351.000000,440.000000,791.000000,791.000000,791.000000,1320.000000
1554841507,876,1671,296.655973,89,222.047114,351.000000,440.000000,791.000000,791.000000,791.000000,1320.000000
1554841517,876,1671,296.655973,89,222.047114,351.000000,440.000000,791.000000,791.000000,791.000000,1320.000000
1554841527,876,1671,296.655973,89,222.047114,351.000000,440.000000,791.000000,791.000000,791.000000,1320.000000
1554841537,876,1671,296.655973,89,222.047114,351.000000,440.000000,791.000000,791.000000,791.000000,1320.000000
