t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841187,2,127,81.325051,37,44.994938,37.000000,127.000000,127.000000,127.000000,127.000000,127.000000
1554841197,7,127,53.510414,26,32.175720,43.000000,72.000000,127.000000,127.000000,127.000000,127.000000
1554841207,12,458,82.757571,18,120.725284,37.000000,66.000000,458.000000,458.000000,458.000000,458.000000
1554841217,17,458,63.382880,14,101.036356,30.000000,53.000000,458.000000,458.000000,458.000000,458.000000
1554841227,22,458,54.478044,9,87.171144,30.000000,43.000000,127.000000,458.000000,458.000000,458.000000
1554841237,27,458,47.059986,9,76.698041,30.000000,42.000000,127.000000,458.000000,458.000000,458.000000
1554841247,32,458,46.784037,6,68.750786,30.000000,53.000000,75.000000,458.000000,458.000000,458.000000
1554841257,37,458,47.560538,6,62.140986,32.000000,53.000000,94.000000,127.000000,458.000000,458.000000
1554841267,42,709,80.335533,6,144.045756,32.000000,70.000000,458.000000,709.000000,709.000000,709.000000
1554841277,47,709,87.807840,6,136.002526,41.000000,83.000000,226.000000,709.000000,709.000000,709.000000
1554841287,52,709,101.115185,6,143.141738,53.000000,94.000000,491.000000,709.000000,709.000000,709.000000
1554841297,57,709,117.113581,6,145.342476,70.000000,107.000000,458.000000,709.000000,709.000000,709.000000
1554841307,62,709,157.229829,6,174.487746,75.000000,226.000000,491.000000,505.000000,709.000000,709.000000
1554841317,66,846,193.773464,6,218.742176,88.000000,286.000000,709.000000,846.000000,846.000000,846.000000
1554841327,70,846,224.454170,6,249.676455,94.000000,355.000000,836.000000,846.000000,846.000000,846.000000
1554841337,72,846,245.507339,6,256.333113,107.000000,458.000000,836.000000,846.000000,846.000000,846.000000
1554841347,72,846,245.507339,6,256.333113,107.000000,458.000000,836.000000,846.000000,846.000000,846.000000
1554841357,73,846,261.297133,6,259.234865,107.000000,488.000000,836.000000,846.000000,846.000000,846.000000
1554841367,73,846,261.297133,6,259.234865,107.000000,488.000000,836.000000,846.000000,846.000000,846.000000
1554841377,73,846,261.297133,6,259.234865,107.000000,488.000000,836.000000,846.000000,846.000000,846.000000
1554841387,74,846,260.954404,6,250.711659,179.000000,484.000000,836.000000,846.000000,846.000000,846.000000
1554841397,74,846,260.954404,6,250.711659,179.000000,484.000000,836.000000,846.000000,846.000000,846.000000
1554841407,74,846,260.954404,6,250.711659,179.000000,484.000000,836.000000,846.000000,846.000000,846.000000
1554841417,74,846,260.954404,6,250.711659,179.000000,484.000000,836.000000,846.000000,846.000000,846.000000
1554841427,74,846,260.954404,6,250.711659,179.000000,484.000000,836.000000,846.000000,846.000000,846.000000
1554841437,74,846,260.954404,6,250.711659,179.000000,484.000000,836.000000,846.000000,846.000000,846.000000
1554841447,74,846,260.954404,6,250.711659,179.000000,484.000000,836.000000,846.000000,846.000000,846.000000
1554841457,74,846,260.954404,6,250.711659,179.000000,484.000000,836.000000,846.000000,846.000000,846.000000
1554841467,74,846,260.954404,6,250.711659,179.000000,484.000000,836.000000,846.000000,846.000000,846.000000
1554841477,74,846,260.954404,6,250.711659,179.000000,484.000000,836.000000,846.000000,846.000000,846.000000
1554841487,74,846,260.954404,6,250.711659,179.000000,484.000000,836.000000,846.000000,846.000000,846.000000
1554841497,74,846,260.954404,6,250.711659,179.000000,484.000000,836.000000,846.000000,846.000000,846.000000
1554841507,74,846,260.954404,6,250.711659,179.000000,484.000000,836.000000,846.000000,846.000000,846.000000
1554841517,74,846,260.954404,6,250.711659,179.000000,484.000000,836.000000,846.000000,846.000000,846.000000
1554841527,74,846,260.954404,6,250.711659,179.000000,484.000000,836.000000,846.000000,846.000000,846.000000
1554841537,74,846,260.954404,6,250.711659,179.000000,484.000000,836.000000,846.000000,846.000000,846.000000
