t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847746,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847756,5,1493,784.978109,201,552.982558,520.000000,1392.000000,1493.000000,1493.000000,1493.000000,1493.000000
1554847766,10,1493,689.258367,70,546.420214,330.000000,1367.000000,1493.000000,1493.000000,1493.000000,1493.000000
1554847776,15,1591,631.390929,42,555.322958,330.000000,1367.000000,1591.000000,1591.000000,1591.000000,1591.000000
1554847786,20,1697,604.440003,42,564.235291,288.000000,1121.000000,1697.000000,1697.000000,1697.000000,1697.000000
1554847796,25,1697,703.411258,42,603.107723,345.000000,1392.000000,1626.000000,1697.000000,1697.000000,1697.000000
1554847806,30,1697,655.345124,42,606.706114,345.000000,1367.000000,1665.000000,1697.000000,1697.000000,1697.000000
1554847816,35,1697,630.691199,42,566.456738,345.000000,1121.000000,1665.000000,1697.000000,1697.000000,1697.000000
1554847826,40,1697,643.155373,42,571.425020,330.000000,1346.000000,1665.000000,1697.000000,1697.000000,1697.000000
1554847836,45,1697,741.518174,42,589.240139,462.000000,1367.000000,1626.000000,1665.000000,1697.000000,1697.000000
1554847846,50,1697,748.587582,16,600.639329,520.000000,1390.000000,1626.000000,1665.000000,1697.000000,1697.000000
1554847856,55,1697,783.300275,16,595.328421,619.000000,1390.000000,1622.000000,1665.000000,1697.000000,1697.000000
1554847866,60,1697,852.618337,16,592.206877,1038.000000,1367.000000,1644.000000,1665.000000,1697.000000,1697.000000
1554847876,65,1697,786.624402,0,614.482575,619.000000,1367.000000,1626.000000,1644.000000,1665.000000,1697.000000
1554847886,70,1697,767.443479,0,601.861859,516.000000,1367.000000,1622.000000,1644.000000,1665.000000,1697.000000
1554847896,75,1697,759.058342,0,579.171333,479.000000,1366.000000,1622.000000,1644.000000,1665.000000,1697.000000
1554847906,80,1697,708.373571,0,567.544168,370.000000,1344.000000,1611.000000,1644.000000,1665.000000,1697.000000
1554847916,85,1697,706.317991,0,565.694944,367.000000,1324.000000,1611.000000,1644.000000,1665.000000,1697.000000
1554847926,90,1697,733.118470,0,573.421796,370.000000,1356.000000,1611.000000,1644.000000,1644.000000,1697.000000
