t,count
1554824102,2
1554824112,7
1554824122,12
1554824132,17
1554824142,22
1554824152,27
1554824162,32
1554824172,37
1554824182,42
1554824192,47
1554824202,52
1554824212,57
1554824222,62
1554824232,67
1554824242,72
1554824252,77
1554824262,82
1554824272,87
1554824282,92
1554824292,97
1554824302,102
1554824312,107
1554824322,112
1554824332,117
1554824342,122
1554824352,127
1554824362,132
1554824372,137
1554824382,142
1554824392,147
1554824402,154
1554824412,163
1554824422,172
