t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824122,4,1367,780.303859,209,502.813977,1175.000000,1367.000000,1367.000000,1367.000000,1367.000000,1367.000000
1554824132,9,1466,982.867768,209,497.205319,1193.000000,1367.000000,1466.000000,1466.000000,1466.000000,1466.000000
1554824142,14,1467,927.301912,163,525.893741,1193.000000,1367.000000,1467.000000,1467.000000,1467.000000,1467.000000
1554824152,19,1467,748.484711,44,558.014154,975.000000,1334.000000,1467.000000,1467.000000,1467.000000,1467.000000
1554824162,24,1467,775.044677,44,530.287865,902.000000,1334.000000,1466.000000,1467.000000,1467.000000,1467.000000
1554824172,29,1467,657.617906,44,509.867477,363.000000,1215.000000,1466.000000,1467.000000,1467.000000,1467.000000
1554824182,34,1467,636.225314,44,499.295687,292.000000,1186.000000,1388.000000,1467.000000,1467.000000,1467.000000
1554824192,39,1467,627.126230,44,500.649202,313.000000,1186.000000,1388.000000,1467.000000,1467.000000,1467.000000
1554824202,44,1467,698.718297,16,522.896725,462.000000,1242.000000,1367.000000,1466.000000,1467.000000,1467.000000
1554824212,49,1467,735.824209,16,541.272326,902.000000,1256.000000,1467.000000,1467.000000,1467.000000,1467.000000
1554824222,54,1467,737.257307,16,533.887491,975.000000,1242.000000,1466.000000,1467.000000,1467.000000,1467.000000
1554824232,59,1467,695.256321,0,547.156834,514.000000,1242.000000,1367.000000,1467.000000,1467.000000,1467.000000
1554824242,64,1467,693.363977,0,511.868267,768.000000,1216.000000,1366.000000,1467.000000,1467.000000,1467.000000
1554824252,69,1467,664.191470,0,518.797568,756.000000,1216.000000,1411.000000,1467.000000,1467.000000,1467.000000
1554824262,74,1467,627.966146,0,516.407716,608.000000,1215.000000,1411.000000,1467.000000,1467.000000,1467.000000
1554824272,79,1467,610.468821,0,494.059883,462.000000,1038.000000,1367.000000,1466.000000,1467.000000,1467.000000
1554824282,84,1467,607.454521,0,484.885001,367.000000,1023.000000,1366.000000,1411.000000,1467.000000,1467.000000
1554824292,89,1467,609.071807,0,478.123287,320.000000,1143.000000,1356.000000,1411.000000,1467.000000,1467.000000
1554824302,94,1467,647.051961,0,513.898239,367.000000,1180.000000,1427.000000,1461.000000,1467.000000,1467.000000
1554824312,99,1478,701.975639,0,524.697372,768.000000,1222.000000,1461.000000,1478.000000,1478.000000,1478.000000
1554824322,104,1478,691.334283,0,522.371272,608.000000,1222.000000,1461.000000,1478.000000,1478.000000,1478.000000
1554824332,109,1478,698.213382,0,504.313554,678.000000,1222.000000,1436.000000,1478.000000,1478.000000,1478.000000
1554824342,114,1478,681.182675,0,490.305134,608.000000,1216.000000,1436.000000,1467.000000,1478.000000,1478.000000
1554824352,119,1478,685.148956,0,476.476587,678.000000,1186.000000,1436.000000,1467.000000,1478.000000,1478.000000
1554824362,124,1478,645.660542,0,457.884634,461.000000,1051.000000,1427.000000,1461.000000,1478.000000,1478.000000
1554824372,129,1478,571.770326,0,462.222992,345.000000,966.000000,1411.000000,1461.000000,1478.000000,1478.000000
1554824382,134,1478,505.549425,0,458.947838,292.000000,856.000000,1378.000000,1461.000000,1478.000000,1478.000000
1554824392,137,1478,475.946182,0,451.217857,292.000000,774.000000,1378.000000,1461.000000,1467.000000,1478.000000
1554824402,140,1478,447.241963,0,439.724758,280.000000,756.000000,1377.000000,1436.000000,1467.000000,1478.000000
1554824412,142,1478,431.362383,0,428.730796,280.000000,749.000000,1377.000000,1436.000000,1467.000000,1478.000000
1554824422,143,1478,438.052490,0,421.660094,290.000000,678.000000,1377.000000,1436.000000,1466.000000,1478.000000
