t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847756,1,92,92.000000,92,0.000000,92.000000,92.000000,92.000000,92.000000,92.000000,92.000000
1554847766,6,1378,762.343092,90,573.618125,1256.000000,1304.000000,1378.000000,1378.000000,1378.000000,1378.000000
1554847776,11,1600,1001.170757,90,617.794011,1304.000000,1533.000000,1600.000000,1600.000000,1600.000000,1600.000000
1554847786,16,1607,971.174210,90,608.823570,1304.000000,1533.000000,1607.000000,1607.000000,1607.000000,1607.000000
1554847796,21,1607,752.229366,11,617.692938,518.000000,1378.000000,1607.000000,1607.000000,1607.000000,1607.000000
1554847806,26,1654,860.169075,11,625.425182,1199.000000,1424.000000,1654.000000,1654.000000,1654.000000,1654.000000
1554847816,31,1654,751.149609,11,589.693613,462.000000,1367.000000,1607.000000,1654.000000,1654.000000,1654.000000
1554847826,36,1654,633.780813,11,574.204772,335.000000,1304.000000,1607.000000,1654.000000,1654.000000,1654.000000
1554847836,41,1654,555.977486,11,541.554535,335.000000,1135.000000,1600.000000,1654.000000,1654.000000,1654.000000
1554847846,46,1654,570.480930,11,549.151839,307.000000,1186.000000,1586.000000,1654.000000,1654.000000,1654.000000
1554847856,51,1654,636.961649,0,602.368313,335.000000,1322.000000,1622.000000,1622.000000,1654.000000,1654.000000
1554847866,56,1654,636.254496,0,590.270604,333.000000,1322.000000,1607.000000,1622.000000,1654.000000,1654.000000
1554847876,61,1654,628.907374,0,573.992358,333.000000,1304.000000,1600.000000,1622.000000,1654.000000,1654.000000
1554847886,66,1654,673.970170,0,561.450082,344.000000,1333.000000,1589.000000,1622.000000,1654.000000,1654.000000
1554847896,71,1654,677.630039,0,544.881898,388.000000,1186.000000,1589.000000,1622.000000,1622.000000,1654.000000
1554847906,76,1654,736.023187,0,561.325327,697.000000,1333.000000,1586.000000,1622.000000,1622.000000,1654.000000
1554847916,81,1654,658.539435,0,549.350532,363.000000,1199.000000,1524.000000,1607.000000,1622.000000,1654.000000
1554847926,86,1654,658.030696,0,540.427388,335.000000,1186.000000,1509.000000,1607.000000,1622.000000,1654.000000
