t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847746,2,139,91.295053,45,46.994713,45.000000,139.000000,139.000000,139.000000,139.000000,139.000000
1554847756,7,139,55.352709,41,32.419138,43.000000,45.000000,139.000000,139.000000,139.000000,139.000000
1554847766,12,139,46.900184,11,27.221409,41.000000,45.000000,139.000000,139.000000,139.000000,139.000000
1554847776,17,139,43.917235,10,24.314869,41.000000,45.000000,55.000000,139.000000,139.000000,139.000000
1554847786,22,139,37.569304,2,24.410156,39.000000,45.000000,55.000000,139.000000,139.000000,139.000000
1554847796,27,139,28.694660,2,26.105948,38.000000,43.000000,55.000000,139.000000,139.000000,139.000000
1554847806,32,139,24.335384,2,25.279894,19.000000,41.000000,54.000000,55.000000,139.000000,139.000000
1554847816,37,139,21.468212,1,23.820128,14.000000,38.000000,54.000000,55.000000,139.000000,139.000000
1554847826,42,139,19.117428,1,22.271719,11.000000,38.000000,53.000000,55.000000,139.000000,139.000000
1554847836,47,139,18.735405,1,21.059669,12.000000,38.000000,53.000000,55.000000,55.000000,139.000000
1554847846,52,139,20.426395,1,20.987949,14.000000,38.000000,55.000000,56.000000,56.000000,139.000000
1554847856,57,139,21.372990,1,20.188877,14.000000,40.000000,54.000000,56.000000,56.000000,139.000000
1554847866,62,139,23.586283,1,19.840584,19.000000,41.000000,53.000000,56.000000,56.000000,139.000000
1554847876,67,139,24.169005,1,19.361652,19.000000,41.000000,52.000000,56.000000,56.000000,139.000000
1554847886,72,139,23.899646,1,18.805520,19.000000,41.000000,45.000000,56.000000,56.000000,139.000000
1554847896,77,139,23.723989,1,17.956487,26.000000,40.000000,44.000000,55.000000,56.000000,139.000000
1554847906,82,139,23.180228,1,17.471261,27.000000,39.000000,44.000000,54.000000,56.000000,139.000000
1554847916,87,139,23.125420,1,17.516595,27.000000,39.000000,47.000000,54.000000,56.000000,139.000000
1554847926,92,139,22.820607,1,16.415132,25.000000,35.000000,45.000000,53.000000,56.000000,139.000000
