t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824102,3,836,410.209568,56,320.133638,362.000000,836.000000,836.000000,836.000000,836.000000,836.000000
1554824112,8,1421,852.439870,56,481.599903,836.000000,1382.000000,1421.000000,1421.000000,1421.000000,1421.000000
1554824122,13,1611,861.392022,56,546.722099,836.000000,1387.000000,1611.000000,1611.000000,1611.000000,1611.000000
1554824132,18,1611,651.038470,22,541.070237,362.000000,1345.000000,1611.000000,1611.000000,1611.000000,1611.000000
1554824142,23,1611,616.337963,22,525.064689,352.000000,1345.000000,1421.000000,1611.000000,1611.000000,1611.000000
1554824152,28,1611,642.520041,22,554.285773,318.000000,1367.000000,1611.000000,1611.000000,1611.000000,1611.000000
1554824162,33,1629,679.239261,22,564.348169,352.000000,1367.000000,1611.000000,1629.000000,1629.000000,1629.000000
1554824172,38,1629,701.994636,22,551.613913,362.000000,1367.000000,1611.000000,1629.000000,1629.000000,1629.000000
1554824182,43,1668,709.519548,22,577.291624,367.000000,1367.000000,1629.000000,1668.000000,1668.000000,1668.000000
1554824192,48,1668,646.209600,16,564.565729,318.000000,1345.000000,1629.000000,1668.000000,1668.000000,1668.000000
1554824202,53,1668,728.574059,16,587.225657,367.000000,1362.000000,1611.000000,1668.000000,1668.000000,1668.000000
1554824212,58,1668,746.133891,16,575.144362,436.000000,1344.000000,1611.000000,1668.000000,1668.000000,1668.000000
1554824222,63,1668,798.010463,16,560.701746,1018.000000,1333.000000,1611.000000,1629.000000,1668.000000,1668.000000
1554824232,68,1668,811.986536,16,558.194606,1089.000000,1300.000000,1591.000000,1629.000000,1668.000000,1668.000000
1554824242,73,1668,753.664026,16,573.453383,436.000000,1300.000000,1591.000000,1629.000000,1668.000000,1668.000000
1554824252,78,1668,779.692387,16,572.353592,626.000000,1333.000000,1591.000000,1611.000000,1668.000000,1668.000000
1554824262,83,1668,759.501591,16,550.948784,579.000000,1333.000000,1579.000000,1611.000000,1629.000000,1668.000000
1554824272,88,1668,736.080229,16,532.842039,579.000000,1266.000000,1567.000000,1611.000000,1629.000000,1668.000000
1554824282,93,1668,723.907563,16,537.272264,434.000000,1266.000000,1591.000000,1611.000000,1629.000000,1668.000000
1554824292,98,1668,649.797370,16,530.398926,323.000000,1189.000000,1591.000000,1611.000000,1629.000000,1668.000000
1554824302,103,1668,617.329564,16,513.614798,323.000000,1124.000000,1579.000000,1611.000000,1611.000000,1668.000000
1554824312,108,1668,628.474099,16,516.222299,314.000000,1129.000000,1567.000000,1611.000000,1611.000000,1668.000000
1554824322,113,1668,626.961902,16,515.447538,323.000000,1124.000000,1608.000000,1611.000000,1611.000000,1668.000000
1554824332,118,1668,605.243969,16,506.558474,298.000000,1124.000000,1591.000000,1611.000000,1611.000000,1668.000000
1554824342,123,1668,604.000319,16,501.676052,301.000000,1100.000000,1567.000000,1608.000000,1611.000000,1668.000000
1554824352,128,1668,570.024791,16,490.725141,299.000000,1023.000000,1546.000000,1608.000000,1611.000000,1668.000000
1554824362,133,1668,512.724323,16,477.831132,293.000000,596.000000,1546.000000,1608.000000,1611.000000,1668.000000
1554824372,138,1668,463.056359,16,461.106999,286.000000,493.000000,1546.000000,1608.000000,1611.000000,1668.000000
1554824382,143,1668,423.285935,16,438.936284,278.000000,386.000000,1543.000000,1608.000000,1611.000000,1668.000000
1554824392,146,1668,399.829447,16,426.346734,262.000000,370.000000,1412.000000,1608.000000,1608.000000,1668.000000
1554824402,149,1668,377.094745,16,413.298272,259.000000,337.000000,1362.000000,1591.000000,1608.000000,1668.000000
1554824412,150,1668,363.403190,11,411.402591,236.000000,337.000000,1351.000000,1579.000000,1608.000000,1668.000000
1554824422,151,1668,349.547814,11,408.807158,219.000000,337.000000,1351.000000,1579.000000,1608.000000,1668.000000
