t,count
1554824112,1
1554824122,6
1554824132,11
1554824142,16
1554824152,21
1554824162,26
1554824172,31
1554824182,36
1554824192,41
1554824202,46
1554824212,51
1554824222,56
1554824232,61
1554824242,66
1554824252,72
1554824262,77
1554824272,82
1554824282,87
1554824292,92
1554824302,97
1554824312,102
1554824322,107
1554824332,112
1554824342,117
1554824352,124
1554824362,132
1554824372,141
1554824382,151
1554824392,161
1554824402,171
1554824412,181
1554824422,191
