t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847746,2,81,44.460040,9,35.995950,9.000000,81.000000,81.000000,81.000000,81.000000,81.000000
1554847756,7,81,31.164175,3,23.057148,35.000000,37.000000,81.000000,81.000000,81.000000,81.000000
1554847766,12,81,32.096713,3,16.963997,33.000000,35.000000,81.000000,81.000000,81.000000,81.000000
1554847776,17,81,33.486340,3,14.359238,33.000000,35.000000,49.000000,81.000000,81.000000,81.000000
1554847786,22,87,35.852717,3,17.730312,33.000000,35.000000,87.000000,87.000000,87.000000,87.000000
1554847796,27,87,35.833253,3,15.763336,33.000000,36.000000,81.000000,87.000000,87.000000,87.000000
1554847806,32,87,35.652498,3,14.634076,33.000000,43.000000,81.000000,87.000000,87.000000,87.000000
1554847816,37,87,34.161336,3,13.950320,33.000000,40.000000,49.000000,87.000000,87.000000,87.000000
1554847826,42,87,34.124675,3,12.847397,33.000000,39.000000,49.000000,87.000000,87.000000,87.000000
1554847836,47,87,32.956936,1,13.180841,34.000000,38.000000,45.000000,81.000000,87.000000,87.000000
1554847846,52,87,28.792216,1,15.839515,33.000000,37.000000,45.000000,81.000000,87.000000,87.000000
1554847856,57,87,26.216501,1,16.733841,33.000000,35.000000,44.000000,49.000000,87.000000,87.000000
1554847866,62,87,26.270312,1,15.969837,32.000000,34.000000,44.000000,49.000000,87.000000,87.000000
1554847876,67,87,23.726703,1,16.356842,31.000000,34.000000,44.000000,49.000000,81.000000,87.000000
1554847886,72,87,22.952450,1,16.101778,30.000000,33.000000,43.000000,45.000000,81.000000,87.000000
1554847896,77,87,20.783966,1,16.347628,29.000000,33.000000,43.000000,45.000000,49.000000,87.000000
1554847906,82,87,20.751416,1,15.363584,27.000000,32.000000,40.000000,44.000000,49.000000,87.000000
1554847916,87,87,20.909201,1,14.398969,25.000000,32.000000,39.000000,44.000000,49.000000,87.000000
1554847926,92,87,20.965445,1,13.540622,25.000000,31.000000,38.000000,44.000000,45.000000,87.000000
