t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824102,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824112,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824122,1,865,865.000000,865,0.000000,865.000000,865.000000,865.000000,865.000000,865.000000,865.000000
1554824132,1,865,865.000000,865,0.000000,865.000000,865.000000,865.000000,865.000000,865.000000,865.000000
1554824142,2,865,539.796508,306,275.737993,306.000000,865.000000,865.000000,865.000000,865.000000,865.000000
1554824152,2,865,539.796508,306,275.737993,306.000000,865.000000,865.000000,865.000000,865.000000,865.000000
1554824162,3,865,570.758258,306,211.435891,612.000000,612.000000,865.000000,865.000000,865.000000,865.000000
1554824172,3,865,570.758258,306,211.435891,612.000000,612.000000,865.000000,865.000000,865.000000,865.000000
1554824182,3,865,570.758258,306,211.435891,612.000000,612.000000,865.000000,865.000000,865.000000,865.000000
1554824192,3,865,570.758258,306,211.435891,612.000000,612.000000,865.000000,865.000000,865.000000,865.000000
1554824202,3,865,570.758258,306,211.435891,612.000000,612.000000,865.000000,865.000000,865.000000,865.000000
1554824212,3,865,570.758258,306,211.435891,612.000000,612.000000,865.000000,865.000000,865.000000,865.000000
1554824222,3,865,570.758258,306,211.435891,612.000000,612.000000,865.000000,865.000000,865.000000,865.000000
1554824232,3,865,570.758258,306,211.435891,612.000000,612.000000,865.000000,865.000000,865.000000,865.000000
1554824242,3,865,570.758258,306,211.435891,612.000000,612.000000,865.000000,865.000000,865.000000,865.000000
1554824252,3,865,570.758258,306,211.435891,612.000000,612.000000,865.000000,865.000000,865.000000,865.000000
1554824262,4,865,371.620330,268,189.565991,268.000000,306.000000,865.000000,865.000000,865.000000,865.000000
1554824272,4,865,371.620330,268,189.565991,268.000000,306.000000,865.000000,865.000000,865.000000,865.000000
1554824282,4,865,371.620330,268,189.565991,268.000000,306.000000,865.000000,865.000000,865.000000,865.000000
1554824292,4,865,371.620330,268,189.565991,268.000000,306.000000,865.000000,865.000000,865.000000,865.000000
1554824302,4,865,371.620330,268,189.565991,268.000000,306.000000,865.000000,865.000000,865.000000,865.000000
1554824312,5,865,606.320331,268,241.495167,788.000000,788.000000,788.000000,865.000000,865.000000,865.000000
1554824322,5,865,606.320331,268,241.495167,788.000000,788.000000,788.000000,865.000000,865.000000,865.000000
1554824332,5,865,606.320331,268,241.495167,788.000000,788.000000,788.000000,865.000000,865.000000,865.000000
1554824342,7,865,443.596873,57,298.931958,639.000000,639.000000,788.000000,788.000000,865.000000,865.000000
1554824352,7,865,443.596873,57,298.931958,639.000000,639.000000,788.000000,788.000000,865.000000,865.000000
1554824362,8,865,368.094235,57,277.339246,186.000000,639.000000,788.000000,788.000000,788.000000,865.000000
1554824372,8,865,368.094235,57,277.339246,186.000000,639.000000,788.000000,788.000000,788.000000,865.000000
1554824382,9,865,481.825233,57,295.097744,639.000000,765.000000,788.000000,788.000000,788.000000,865.000000
1554824392,9,865,481.825233,57,295.097744,639.000000,765.000000,788.000000,788.000000,788.000000,865.000000
1554824402,9,865,481.825233,57,295.097744,639.000000,765.000000,788.000000,788.000000,788.000000,865.000000
1554824412,9,865,481.825233,57,295.097744,639.000000,765.000000,788.000000,788.000000,788.000000,865.000000
1554824422,9,865,481.825233,57,295.097744,639.000000,765.000000,788.000000,788.000000,788.000000,865.000000
