t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847746,17,1231,674.112732,440,214.973267,791.000000,791.000000,1231.000000,1231.000000,1231.000000,1231.000000
1554847756,61,1760,431.410403,89,419.970413,267.000000,529.000000,1671.000000,1760.000000,1760.000000,1760.000000
1554847766,86,1760,379.278637,89,364.523277,267.000000,440.000000,1231.000000,1760.000000,1760.000000,1760.000000
1554847776,142,1760,375.595566,89,282.128605,351.000000,440.000000,791.000000,1671.000000,1760.000000,1760.000000
1554847786,178,1760,361.873775,89,292.178029,351.000000,440.000000,791.000000,1231.000000,1671.000000,1760.000000
1554847796,214,1760,357.198450,89,280.614196,351.000000,440.000000,791.000000,791.000000,1671.000000,1760.000000
1554847806,278,1760,376.042660,89,268.205480,351.000000,440.000000,791.000000,791.000000,1231.000000,1760.000000
1554847816,320,1760,411.845752,89,287.815040,351.000000,702.000000,880.000000,1053.000000,1053.000000,1760.000000
1554847826,368,1760,384.584161,89,280.275759,351.000000,440.000000,791.000000,1053.000000,1053.000000,1760.000000
1554847836,410,1760,357.056198,89,267.179384,351.000000,440.000000,791.000000,1053.000000,1053.000000,1760.000000
1554847846,428,1760,357.171732,89,260.023983,351.000000,440.000000,791.000000,1053.000000,1053.000000,1760.000000
1554847856,469,1760,330.913013,89,251.539390,351.000000,440.000000,702.000000,1053.000000,1053.000000,1760.000000
1554847866,494,1760,331.997822,89,238.166291,351.000000,440.000000,702.000000,1053.000000,1053.000000,1760.000000
1554847876,496,1760,329.554777,89,238.202826,351.000000,440.000000,702.000000,1053.000000,1053.000000,1760.000000
1554847886,544,1760,323.228964,89,231.994046,351.000000,440.000000,702.000000,880.000000,1053.000000,1760.000000
1554847896,569,1760,329.026521,89,248.524342,351.000000,440.000000,791.000000,880.000000,1053.000000,1760.000000
1554847906,603,1760,309.945481,89,241.284440,351.000000,440.000000,791.000000,880.000000,1053.000000,1671.000000
1554847916,654,1760,338.992989,89,229.759043,351.000000,440.000000,702.000000,791.000000,1053.000000,1671.000000
1554847926,701,1760,337.667337,89,222.269832,351.000000,440.000000,702.000000,791.000000,880.000000,1671.000000
