t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824092,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824102,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824112,1,240,240.000000,240,0.000000,240.000000,240.000000,240.000000,240.000000,240.000000,240.000000
1554824122,1,240,240.000000,240,0.000000,240.000000,240.000000,240.000000,240.000000,240.000000,240.000000
1554824132,2,492,383.834446,240,124.731442,492.000000,492.000000,492.000000,492.000000,492.000000,492.000000
1554824142,3,492,270.106133,118,161.866516,240.000000,492.000000,492.000000,492.000000,492.000000,492.000000
1554824152,5,850,541.077952,118,304.495575,492.000000,816.000000,850.000000,850.000000,850.000000,850.000000
1554824162,5,850,541.077952,118,304.495575,492.000000,816.000000,850.000000,850.000000,850.000000,850.000000
1554824172,5,850,541.077952,118,304.495575,492.000000,816.000000,850.000000,850.000000,850.000000,850.000000
1554824182,6,870,631.735191,118,297.931610,816.000000,870.000000,870.000000,870.000000,870.000000,870.000000
1554824192,6,870,631.735191,118,297.931610,816.000000,870.000000,870.000000,870.000000,870.000000,870.000000
1554824202,7,870,697.083513,118,273.623084,850.000000,865.000000,870.000000,870.000000,870.000000,870.000000
1554824212,7,870,697.083513,118,273.623084,850.000000,865.000000,870.000000,870.000000,870.000000,870.000000
1554824222,7,870,697.083513,118,273.623084,850.000000,865.000000,870.000000,870.000000,870.000000,870.000000
1554824232,7,870,697.083513,118,273.623084,850.000000,865.000000,870.000000,870.000000,870.000000,870.000000
1554824242,7,870,697.083513,118,273.623084,850.000000,865.000000,870.000000,870.000000,870.000000,870.000000
1554824252,9,870,718.066156,118,189.742922,774.000000,850.000000,870.000000,870.000000,870.000000,870.000000
1554824262,9,870,718.066156,118,189.742922,774.000000,850.000000,870.000000,870.000000,870.000000,870.000000
1554824272,9,870,718.066156,118,189.742922,774.000000,850.000000,870.000000,870.000000,870.000000,870.000000
1554824282,9,870,718.066156,118,189.742922,774.000000,850.000000,870.000000,870.000000,870.000000,870.000000
1554824292,9,870,718.066156,118,189.742922,774.000000,850.000000,870.000000,870.000000,870.000000,870.000000
1554824302,9,870,718.066156,118,189.742922,774.000000,850.000000,870.000000,870.000000,870.000000,870.000000
1554824312,10,870,467.168266,56,354.288153,695.000000,774.000000,870.000000,870.000000,870.000000,870.000000
1554824322,10,870,467.168266,56,354.288153,695.000000,774.000000,870.000000,870.000000,870.000000,870.000000
1554824332,11,870,396.736240,56,299.841725,269.000000,695.000000,865.000000,870.000000,870.000000,870.000000
1554824342,11,870,396.736240,56,299.841725,269.000000,695.000000,865.000000,870.000000,870.000000,870.000000
1554824352,12,870,354.804972,56,256.548504,262.000000,492.000000,865.000000,870.000000,870.000000,870.000000
1554824362,12,870,354.804972,56,256.548504,262.000000,492.000000,865.000000,870.000000,870.000000,870.000000
1554824372,12,870,354.804972,56,256.548504,262.000000,492.000000,865.000000,870.000000,870.000000,870.000000
1554824382,12,870,354.804972,56,256.548504,262.000000,492.000000,865.000000,870.000000,870.000000,870.000000
1554824392,12,870,354.804972,56,256.548504,262.000000,492.000000,865.000000,870.000000,870.000000,870.000000
1554824402,12,870,354.804972,56,256.548504,262.000000,492.000000,865.000000,870.000000,870.000000,870.000000
1554824412,12,870,354.804972,56,256.548504,262.000000,492.000000,865.000000,870.000000,870.000000,870.000000
1554824422,12,870,354.804972,56,256.548504,262.000000,492.000000,865.000000,870.000000,870.000000,870.000000
