t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847746,288,47,43.611386,42,2.336742,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554847756,588,47,44.240854,42,2.486532,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554847766,887,47,44.377762,42,2.497010,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554847776,1187,47,44.269872,42,2.489386,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554847786,1487,47,44.226138,42,2.484955,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554847796,1787,47,44.420636,42,2.498740,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554847806,2087,47,44.218642,42,2.484117,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554847816,2387,47,44.125397,42,2.471775,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554847826,2686,47,44.243115,42,2.486767,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554847836,2987,47,44.300546,42,2.492031,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554847846,3287,47,44.521334,42,2.499909,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554847856,3587,47,44.614846,42,2.497361,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554847866,3887,47,44.770708,42,2.485300,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554847876,4187,47,44.995938,42,2.450315,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554847886,4487,47,44.761594,42,2.486276,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554847896,4787,47,44.876749,42,2.471449,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554847906,5087,47,44.778464,42,2.484443,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554847916,5387,47,44.607390,42,2.497692,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554847926,5687,47,44.462640,42,2.499721,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
