t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847746,2,26,22.447504,19,3.499606,19.000000,26.000000,26.000000,26.000000,26.000000,26.000000
1554847756,7,26,21.796087,17,3.364523,22.000000,26.000000,26.000000,26.000000,26.000000,26.000000
1554847766,12,384,51.800681,16,103.644602,19.000000,24.000000,384.000000,384.000000,384.000000,384.000000
1554847776,16,766,119.901162,16,215.469974,19.000000,26.000000,766.000000,766.000000,766.000000,766.000000
1554847786,21,766,117.718644,8,196.830635,17.000000,178.000000,766.000000,766.000000,766.000000,766.000000
1554847796,25,766,93.891324,8,179.791249,16.000000,26.000000,384.000000,766.000000,766.000000,766.000000
1554847806,30,973,116.819249,3,247.123991,16.000000,24.000000,766.000000,973.000000,973.000000,973.000000
1554847816,35,973,109.858975,2,229.056748,16.000000,24.000000,766.000000,973.000000,973.000000,973.000000
1554847826,39,973,94.090525,2,211.800291,16.000000,19.000000,384.000000,973.000000,973.000000,973.000000
1554847836,43,973,140.726643,2,245.168535,16.000000,178.000000,761.000000,973.000000,973.000000,973.000000
1554847846,47,973,126.098864,2,228.683984,16.000000,161.000000,761.000000,973.000000,973.000000,973.000000
1554847856,50,973,148.739558,2,236.254361,16.000000,359.000000,761.000000,766.000000,973.000000,973.000000
1554847866,53,973,153.541736,2,239.497291,16.000000,359.000000,761.000000,766.000000,973.000000,973.000000
1554847876,58,973,170.536268,2,273.716451,16.000000,359.000000,954.000000,954.000000,973.000000,973.000000
1554847886,62,973,204.008106,2,306.083272,19.000000,363.000000,953.000000,954.000000,973.000000,973.000000
1554847896,67,973,203.605693,2,319.474881,17.000000,363.000000,953.000000,954.000000,954.000000,973.000000
1554847906,72,973,187.487378,2,305.320921,16.000000,359.000000,953.000000,954.000000,954.000000,973.000000
1554847916,77,973,176.136294,2,293.406777,12.000000,359.000000,945.000000,954.000000,954.000000,973.000000
1554847926,80,973,223.635829,2,342.253350,12.000000,384.000000,954.000000,958.000000,958.000000,973.000000
