t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552651222,89,434,13.396301,0,51.289229,0.000000,0.000000,56.000000,189.000000,434.000000,434.000000
1552651232,264,434,8.281378,0,37.412944,0.000000,0.000000,31.000000,78.000000,189.000000,434.000000
1552651242,353,1378,17.905920,0,103.227421,0.000000,0.000000,45.000000,189.000000,434.000000,1378.000000
1552651252,503,1378,15.727995,0,93.492867,0.000000,0.000000,33.000000,176.000000,434.000000,1378.000000
1552651262,622,1378,17.016416,0,97.164929,0.000000,0.000000,31.000000,189.000000,511.000000,1378.000000
1552651272,743,1378,19.053805,0,111.950720,0.000000,0.000000,33.000000,279.000000,665.000000,1378.000000
1552651282,866,1378,20.957990,0,114.355450,0.000000,0.000000,44.000000,340.000000,725.000000,1356.000000
1552651292,936,1534,24.526309,0,140.274115,0.000000,0.000000,40.000000,346.000000,878.000000,1534.000000
1552651302,1036,1534,25.765397,0,138.906995,0.000000,0.000000,40.000000,356.000000,805.000000,1534.000000
1552651312,1219,1534,23.894877,0,132.419993,0.000000,0.000000,35.000000,356.000000,805.000000,1534.000000
1552651322,1314,2244,27.480305,0,157.554753,0.000000,0.000000,40.000000,511.000000,822.000000,2244.000000
1552651332,1374,2244,26.882285,0,153.013997,0.000000,0.000000,44.000000,511.000000,805.000000,2244.000000
1552651342,1433,2452,30.090060,0,181.881558,0.000000,0.000000,44.000000,511.000000,822.000000,2452.000000
1552651352,1466,2452,28.985760,0,177.198992,0.000000,0.000000,44.000000,356.000000,805.000000,2452.000000
1552651362,1532,2452,30.811280,0,188.681487,0.000000,0.000000,44.000000,356.000000,878.000000,2452.000000
1552651372,1591,2452,38.277432,0,213.543266,0.000000,0.000000,47.000000,665.000000,1229.000000,2452.000000
1552651382,1719,2452,32.880266,0,207.540775,0.000000,0.000000,33.000000,416.000000,1024.000000,2452.000000
1552651392,1763,2452,36.595783,0,211.568746,0.000000,0.000000,44.000000,578.000000,1229.000000,2452.000000
1552651402,1807,2452,36.480623,0,205.107067,0.000000,0.000000,63.000000,490.000000,1024.000000,2244.000000
1552651412,1895,2452,30.074903,0,186.427525,0.000000,0.000000,40.000000,416.000000,921.000000,2244.000000
