t,value
1552413810,0.021021021021021023
1552413840,0.018072289156626505
1552413870,0.015278838808250574
1552413900,0.010834236186348862
1552413930,0.009837467921300257
1552413960,0.009167842031029619
1552413990,0.008574150523975865
1552414020,0.008149010477299184
1552414050,0.007686191359660748
1552414080,0.007049100631988332
1552414110,0.00727768933363657
1552414140,0.009659806803863923
1552414192,0.00964765100671141
1552414359,0.00964765100671141
1552414359,0.00964765100671141
1552414359,0.00964765100671141
1552414359,0.00964765100671141
1552414359,0.00964765100671141
1552414359,0.00964765100671141
1552414380,0.00964765100671141
1552414410,0.00964765100671141
1552414440,0.00964765100671141
1552414470,0.009643605870020965
1552414500,0.009643605870020965
1552414802,0.007220216606498195
1552414832,0.003745318352059925
1552415097,0.005415162454873646
1552415127,0.01050080775444265
