t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553095002,2,352,205.271795,65,143.463684,65.000000,352.000000,352.000000,352.000000,352.000000,352.000000
1553095012,2,352,205.271795,65,143.463684,65.000000,352.000000,352.000000,352.000000,352.000000,352.000000
1553095022,3,793,447.387812,65,309.485609,352.000000,793.000000,793.000000,793.000000,793.000000,793.000000
1553095032,3,793,447.387812,65,309.485609,352.000000,793.000000,793.000000,793.000000,793.000000,793.000000
1553095042,3,793,447.387812,65,309.485609,352.000000,793.000000,793.000000,793.000000,793.000000,793.000000
1553095052,4,793,456.153894,65,245.667311,471.000000,793.000000,793.000000,793.000000,793.000000,793.000000
1553095062,5,793,554.950629,65,254.547631,471.000000,784.000000,793.000000,793.000000,793.000000,793.000000
1553095072,5,793,554.950629,65,254.547631,471.000000,784.000000,793.000000,793.000000,793.000000,793.000000
1553095082,5,793,554.950629,65,254.547631,471.000000,784.000000,793.000000,793.000000,793.000000,793.000000
1553095092,5,793,554.950629,65,254.547631,471.000000,784.000000,793.000000,793.000000,793.000000,793.000000
1553095102,5,793,554.950629,65,254.547631,471.000000,784.000000,793.000000,793.000000,793.000000,793.000000
1553095112,6,793,519.836266,65,201.116681,468.000000,784.000000,793.000000,793.000000,793.000000,793.000000
1553095122,6,793,519.836266,65,201.116681,468.000000,784.000000,793.000000,793.000000,793.000000,793.000000
1553095132,6,793,519.836266,65,201.116681,468.000000,784.000000,793.000000,793.000000,793.000000,793.000000
1553095142,7,793,342.011422,57,274.935747,468.000000,471.000000,793.000000,793.000000,793.000000,793.000000
1553095152,8,793,475.783245,57,302.506476,468.000000,771.000000,784.000000,793.000000,793.000000,793.000000
1553095162,8,793,475.783245,57,302.506476,468.000000,771.000000,784.000000,793.000000,793.000000,793.000000
1553095172,8,793,475.783245,57,302.506476,468.000000,771.000000,784.000000,793.000000,793.000000,793.000000
1553095182,8,793,475.783245,57,302.506476,468.000000,771.000000,784.000000,793.000000,793.000000,793.000000
1553095192,8,793,475.783245,57,302.506476,468.000000,771.000000,784.000000,793.000000,793.000000,793.000000
1553095202,9,793,456.209382,57,235.296046,427.000000,771.000000,784.000000,793.000000,793.000000,793.000000
1553095212,10,793,364.633929,57,234.214043,427.000000,468.000000,771.000000,784.000000,793.000000,793.000000
