t,count
1553095002,95
1553095012,232
1553095022,398
1553095032,545
1553095042,722
1553095052,872
1553095062,1074
1553095072,1245
1553095082,1394
1553095092,1528
1553095102,1678
1553095112,1793
1553095122,1953
1553095132,2171
1553095142,2303
1553095152,2445
1553095162,2577
1553095172,2688
1553095182,2827
1553095192,3015
1553095202,3183
1553095212,3355
