t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553095002,6,951,600.349704,40,283.936940,715.000000,799.000000,951.000000,951.000000,951.000000,951.000000
1553095012,12,1000,555.356314,15,298.495930,532.000000,715.000000,1000.000000,1000.000000,1000.000000,1000.000000
1553095022,17,1000,372.558077,15,348.412787,334.000000,676.000000,1000.000000,1000.000000,1000.000000,1000.000000
1553095032,20,1000,381.288578,15,333.138783,500.000000,670.000000,951.000000,1000.000000,1000.000000,1000.000000
1553095042,26,1000,382.153158,13,317.870658,500.000000,599.000000,951.000000,1000.000000,1000.000000,1000.000000
1553095052,29,1000,358.344734,13,319.995844,410.000000,651.000000,951.000000,1000.000000,1000.000000,1000.000000
1553095062,30,1000,341.262230,13,319.823031,410.000000,599.000000,799.000000,1000.000000,1000.000000,1000.000000
1553095072,39,1000,329.600150,4,296.525056,334.000000,532.000000,771.000000,951.000000,1000.000000,1000.000000
1553095082,44,1000,346.931373,4,285.548759,410.000000,566.000000,771.000000,951.000000,1000.000000,1000.000000
1553095092,49,1000,371.924851,4,309.078144,500.000000,583.000000,951.000000,999.000000,1000.000000,1000.000000
1553095102,57,1000,361.619124,4,307.203569,500.000000,534.000000,883.000000,999.000000,999.000000,1000.000000
1553095112,65,1000,401.408088,4,301.338750,500.000000,599.000000,883.000000,999.000000,999.000000,1000.000000
1553095122,68,1000,396.004139,4,316.540525,500.000000,632.000000,969.000000,999.000000,999.000000,1000.000000
1553095132,70,1000,371.570993,4,319.654801,483.000000,583.000000,969.000000,999.000000,999.000000,1000.000000
1553095142,79,1000,343.527273,4,311.926158,200.000000,566.000000,883.000000,969.000000,999.000000,1000.000000
1553095152,81,1000,322.720188,4,312.247060,200.000000,534.000000,883.000000,969.000000,999.000000,1000.000000
1553095162,89,1000,300.832610,3,292.547189,200.000000,517.000000,881.000000,969.000000,999.000000,1000.000000
1553095172,98,1000,340.870844,3,300.298827,230.000000,518.000000,883.000000,969.000000,969.000000,1000.000000
1553095182,103,1000,383.603964,3,319.767549,403.000000,583.000000,883.000000,999.000000,999.000000,1000.000000
1553095192,106,1000,400.903351,3,313.270370,483.000000,632.000000,883.000000,999.000000,999.000000,1000.000000
1553095202,109,1000,418.424011,3,327.149474,500.000000,683.000000,966.000000,999.000000,999.000000,1000.000000
1553095212,113,1000,398.379501,3,320.877649,410.000000,632.000000,966.000000,999.000000,999.000000,1000.000000
