t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848974,3,600,217.747522,18,272.310700,30.000000,600.000000,600.000000,600.000000,600.000000,600.000000
1554848984,6,600,237.148980,16,242.639467,197.000000,531.000000,600.000000,600.000000,600.000000,600.000000
1554848994,9,600,153.359222,11,220.934745,18.000000,197.000000,600.000000,600.000000,600.000000,600.000000
1554849004,13,600,104.799114,8,186.669842,13.000000,70.000000,600.000000,600.000000,600.000000,600.000000
1554849014,18,600,127.525100,4,207.354922,13.000000,197.000000,595.000000,600.000000,600.000000,600.000000
1554849024,22,802,147.220738,4,247.683297,18.000000,197.000000,802.000000,802.000000,802.000000,802.000000
1554849034,26,802,119.070761,4,225.618153,18.000000,30.000000,600.000000,802.000000,802.000000,802.000000
1554849044,31,802,109.719401,2,211.139737,16.000000,20.000000,600.000000,802.000000,802.000000,802.000000
1554849054,35,802,177.513164,2,277.269970,18.000000,359.000000,796.000000,802.000000,802.000000,802.000000
1554849064,40,802,142.141880,1,255.734939,16.000000,70.000000,796.000000,802.000000,802.000000,802.000000
1554849074,44,802,156.382382,1,266.064209,16.000000,164.000000,774.000000,796.000000,802.000000,802.000000
1554849084,49,802,149.476723,1,258.340625,16.000000,164.000000,774.000000,796.000000,802.000000,802.000000
1554849094,51,802,169.287424,1,277.794561,16.000000,197.000000,774.000000,796.000000,802.000000,802.000000
1554849104,55,958,180.422135,1,303.755296,14.000000,197.000000,802.000000,958.000000,958.000000,958.000000
1554849114,59,958,189.556639,1,295.678276,14.000000,372.000000,796.000000,958.000000,958.000000,958.000000
1554849124,63,998,213.185758,1,318.532667,16.000000,382.000000,958.000000,998.000000,998.000000,998.000000
1554849134,68,998,190.567712,1,298.213691,18.000000,369.000000,958.000000,998.000000,998.000000,998.000000
1554849144,73,998,160.071811,1,279.042042,16.000000,164.000000,796.000000,998.000000,998.000000,998.000000
1554849154,78,998,140.228083,1,258.997195,16.000000,70.000000,774.000000,998.000000,998.000000,998.000000
