t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848984,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848994,4,1478,1140.497539,258,506.407021,1356.000000,1457.000000,1478.000000,1478.000000,1478.000000,1478.000000
1554849004,8,2347,1094.697257,120,739.934857,1356.000000,1462.000000,2347.000000,2347.000000,2347.000000,2347.000000
1554849014,13,2347,932.012926,47,751.541189,1356.000000,1478.000000,2347.000000,2347.000000,2347.000000,2347.000000
1554849024,18,2347,778.284100,47,692.252057,336.000000,1462.000000,1622.000000,2347.000000,2347.000000,2347.000000
1554849034,23,2347,842.829977,47,650.804551,802.000000,1457.000000,1622.000000,2347.000000,2347.000000,2347.000000
1554849044,28,2347,836.577295,47,602.513023,802.000000,1395.000000,1622.000000,2347.000000,2347.000000,2347.000000
1554849054,33,2347,725.815791,47,597.858236,356.000000,1329.000000,1605.000000,2347.000000,2347.000000,2347.000000
1554849064,38,2347,714.072540,47,606.980713,356.000000,1356.000000,1605.000000,1622.000000,2347.000000,2347.000000
1554849074,43,2347,721.434735,47,592.264190,423.000000,1371.000000,1589.000000,1622.000000,2347.000000,2347.000000
1554849084,48,2347,684.624942,47,568.621492,377.000000,1329.000000,1589.000000,1622.000000,2347.000000,2347.000000
1554849094,53,2347,731.234576,47,579.353504,423.000000,1356.000000,1524.000000,1605.000000,1622.000000,2347.000000
1554849104,58,2347,744.632263,47,565.084791,537.000000,1366.000000,1524.000000,1605.000000,1622.000000,2347.000000
1554849114,63,2347,805.349055,47,570.962157,802.000000,1368.000000,1484.000000,1605.000000,1622.000000,2347.000000
1554849124,68,2347,738.062871,11,576.094961,423.000000,1367.000000,1484.000000,1589.000000,1622.000000,2347.000000
1554849134,73,2347,820.647464,11,564.825679,1082.000000,1367.000000,1478.000000,1589.000000,1605.000000,2347.000000
1554849144,78,2347,785.281231,11,574.277610,992.000000,1366.000000,1457.000000,1524.000000,1605.000000,2347.000000
1554849154,82,2347,779.355778,10,594.702591,992.000000,1366.000000,1524.000000,1649.000000,1649.000000,2347.000000
