t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848974,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848984,1,540,540.000000,540,0.000000,540.000000,540.000000,540.000000,540.000000,540.000000,540.000000
1554848994,2,937,757.792655,540,197.560227,937.000000,937.000000,937.000000,937.000000,937.000000,937.000000
1554849004,2,937,757.792655,540,197.560227,937.000000,937.000000,937.000000,937.000000,937.000000,937.000000
1554849014,2,937,757.792655,540,197.560227,937.000000,937.000000,937.000000,937.000000,937.000000,937.000000
1554849024,2,937,757.792655,540,197.560227,937.000000,937.000000,937.000000,937.000000,937.000000,937.000000
1554849034,2,937,757.792655,540,197.560227,937.000000,937.000000,937.000000,937.000000,937.000000,937.000000
1554849044,3,937,676.204912,540,153.488614,607.000000,937.000000,937.000000,937.000000,937.000000,937.000000
1554849054,4,973,788.660087,540,188.048818,937.000000,973.000000,973.000000,973.000000,973.000000,973.000000
1554849064,4,973,788.660087,540,188.048818,937.000000,973.000000,973.000000,973.000000,973.000000,973.000000
1554849074,4,973,788.660087,540,188.048818,937.000000,973.000000,973.000000,973.000000,973.000000,973.000000
1554849084,4,973,788.660087,540,188.048818,937.000000,973.000000,973.000000,973.000000,973.000000,973.000000
1554849094,4,973,788.660087,540,188.048818,937.000000,973.000000,973.000000,973.000000,973.000000,973.000000
1554849104,4,973,788.660087,540,188.048818,937.000000,973.000000,973.000000,973.000000,973.000000,973.000000
1554849114,5,973,552.297804,287,285.319848,540.000000,937.000000,973.000000,973.000000,973.000000,973.000000
1554849124,5,973,552.297804,287,285.319848,540.000000,937.000000,973.000000,973.000000,973.000000,973.000000
1554849134,6,973,390.825467,169,287.978281,287.000000,607.000000,973.000000,973.000000,973.000000,973.000000
1554849144,6,973,390.825467,169,287.978281,287.000000,607.000000,973.000000,973.000000,973.000000,973.000000
1554849154,6,973,390.825467,169,287.978281,287.000000,607.000000,973.000000,973.000000,973.000000,973.000000
