t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848974,1,1436,1436.000000,1436,0.000000,1436.000000,1436.000000,1436.000000,1436.000000,1436.000000,1436.000000
1554848984,6,1436,616.877993,164,482.778156,281.000000,1101.000000,1436.000000,1436.000000,1436.000000,1436.000000
1554848994,9,1436,764.820076,164,466.595794,721.000000,1101.000000,1436.000000,1436.000000,1436.000000,1436.000000
1554849004,13,1479,853.391453,164,475.624179,923.000000,1295.000000,1479.000000,1479.000000,1479.000000,1479.000000
1554849014,18,1544,810.868890,0,521.388454,923.000000,1295.000000,1544.000000,1544.000000,1544.000000,1544.000000
1554849024,23,1627,805.624773,0,544.693742,721.000000,1333.000000,1627.000000,1627.000000,1627.000000,1627.000000
1554849034,28,1627,730.332427,0,551.366877,504.000000,1333.000000,1552.000000,1627.000000,1627.000000,1627.000000
1554849044,33,1627,716.675514,0,566.497138,504.000000,1295.000000,1574.000000,1627.000000,1627.000000,1627.000000
1554849054,38,1627,717.420946,0,571.224864,346.000000,1333.000000,1574.000000,1627.000000,1627.000000,1627.000000
1554849064,43,1627,665.219469,0,536.663135,431.000000,1283.000000,1552.000000,1627.000000,1627.000000,1627.000000
1554849074,48,1627,741.165688,0,549.758839,507.000000,1333.000000,1552.000000,1574.000000,1627.000000,1627.000000
1554849084,53,1627,774.814200,0,549.123662,668.000000,1344.000000,1546.000000,1574.000000,1627.000000,1627.000000
1554849094,58,1627,824.824482,0,542.077209,753.000000,1344.000000,1546.000000,1574.000000,1627.000000,1627.000000
1554849104,63,1627,797.411307,0,540.065830,709.000000,1333.000000,1546.000000,1574.000000,1627.000000,1627.000000
1554849114,68,1627,863.396908,0,533.415426,1211.000000,1333.000000,1544.000000,1552.000000,1574.000000,1627.000000
1554849124,73,1627,781.498819,0,526.105297,561.000000,1311.000000,1533.000000,1552.000000,1574.000000,1627.000000
1554849134,78,1627,769.123671,0,532.425034,528.000000,1311.000000,1552.000000,1591.000000,1591.000000,1627.000000
1554849144,83,1627,689.898954,0,530.037144,431.000000,1278.000000,1546.000000,1591.000000,1591.000000,1627.000000
1554849154,88,1627,657.851892,0,526.219627,359.000000,1278.000000,1533.000000,1591.000000,1591.000000,1627.000000
